Date,Close,High,Low,Open,Volume,Return,LogReturn,Volatility_21d,Sharpe_21d,VaR_21d,Volatility_63d,Sharpe_63d,VaR_63d,Volatility_252d,Sharpe_252d,VaR_252d,Cum_Max,Drawdown,Max_Drawdown,RSI_14,MACD,MACD_Signal,MACD_Histogram,MA_20,Price_vs_MA_20,MA_50,Price_vs_MA_50,MA_200,Price_vs_MA_200,Volume_MA_20,Volume_Ratio,Momentum_5d,Momentum_10d,Momentum_21d,BB_Middle,BB_Upper,BB_Lower,BB_Width
2019-03-01,83.58650207519531,83.71299743652344,82.55000305175781,82.75650024414062,99498000,0.019453250691601864,0.01926645484769524,0.28205853619625887,0.16901436973700065,-0.016198209157239574,0.44627473036221277,0.7162025334058683,-0.044263557800785405,0.3656799302299101,0.4561394464209137,-0.04059888275187686,101.97550201416016,-0.18032762355424714,-0.3410378304630068,75.0916711520352,0.2869109711457014,0.13735164741161465,0.14955932373408676,81.45885009765625,0.026119347068959874,80.16554977416992,0.04267359621012238,86.27599468231202,-0.031173127786240346,85911800.0,1.1581412564979432,0.02462059713865461,0.030246847929025877,0.0007782719622044798,81.45885009765625,83.4263934303255,79.491306764987,0.04830766283370017
2019-03-04,84.80850219726562,85.47149658203125,83.71800231933594,84.25,123348000,0.014619586796095208,0.014513750908028594,0.2676961187239442,-0.4627249486301305,-0.016198209157239574,0.4304505251208905,0.31234045073266187,-0.044263557800785405,0.3657032713219005,0.5304382042977366,-0.04059888275187686,101.97550201416016,-0.1683443521024368,-0.3410378304630068,77.96036458223465,0.4978890598504506,0.20945912989938187,0.28842992995106875,81.63370018005371,0.038890825850224596,80.31023986816406,0.056011068283270425,86.30600719451904,-0.017351109684384934,80573000.0,1.5308850359301502,0.03868341227630756,0.054864929419736974,-0.013125951660126756,81.63370018005371,84.10353219696695,79.16386816314046,0.060510108238771725
2019-03-05,84.62149810791016,85.38999938964844,84.45050048828125,85.14749908447266,73630000,-0.0022050158240090045,-0.002207450450986818,0.18511611327079128,2.6766758513057702,-0.015784110453143985,0.4304427254171334,0.31500766662249363,-0.044263557800785405,0.3656955212072245,0.511969092414981,-0.04059888275187686,101.97550201416016,-0.17017816596617735,-0.3410378304630068,68.79144664533105,0.6425936286608476,0.296086029651675,0.34650759900917255,81.78150024414063,0.0347266540145551,80.50758987426758,0.05109963222184959,86.33229469299316,-0.019816415064221073,79325400.0,0.9282020639038694,0.034239775403753114,0.039844436435992,0.040707618679183044,81.78150024414063,84.58992222709131,78.97307826118995,0.0686811069634759
2019-03-06,83.44750213623047,84.88749694824219,83.41400146484375,84.79850006103516,79920000,-0.013873495481994347,-0.013970631881135682,0.1927644630261145,1.4357983685368725,-0.015784110453143985,0.43096509155680895,0.09379651672172994,-0.044263557800785405,0.36568225713339786,0.43146905941724495,-0.04059888275187686,101.97550201416016,-0.18169069543150587,-0.3410378304630068,58.704694544029756,0.6549910494619553,0.3678670336137311,0.2871240158482242,81.80685043334961,0.02005518723908758,80.71570999145507,0.03384461519405079,86.3540922164917,-0.033658973253685956,78868300.0,1.0133348886688314,0.016976587828951395,0.028882296804647378,0.02182078575792734,81.80685043334961,84.66797993837388,78.94572092832534,0.06994840871805254
2019-03-07,81.29750061035156,83.48750305175781,81.02549743652344,83.36849975585938,99140000,-0.02576471998369667,-0.02610244391897686,0.20632253880573878,-1.0651070224575463,-0.016198209157239574,0.4225607666933569,-0.6085484433685368,-0.044263557800785405,0.36652959003201846,0.33505443996312384,-0.04059888275187686,101.97550201416016,-0.20277420552376668,-0.3410378304630068,50.859649080966086,0.48572974974072736,0.39143957683913033,0.09429017290159702,81.77107543945313,-0.005791471208572044,80.96421005249023,0.004116517133252522,86.36698722839355,-0.05869704132015126,79885400.0,1.2410277722837966,-0.00846429491969225,0.004019914140573677,-0.01980935458966404,81.77107543945313,84.63923593943055,78.9029149394757,0.07015097904884796
2019-03-08,81.04000091552734,81.13600158691406,79.32849884033203,80.20050048828125,93340000,-0.0031673752931026256,-0.0031724020434359033,0.2031190003074726,-0.6083715008005293,-0.016198209157239574,0.40604905060962876,-0.08667242618114407,-0.04111646160129705,0.36652222560510334,0.31336021838968375,-0.04059888275187686,101.97550201416016,-0.20529931880821475,-0.3410378304630068,53.52268449188914,0.32704095236927344,0.37855985194515895,-0.05151889957588551,81.78715057373047,-0.00913529390572885,81.24105010986328,-0.0024747242196408786,86.37582221984863,-0.06177447770905441,79925800.0,1.1678331652607794,-0.030465459092630875,-0.0065949397489402095,-0.011863967504675554,81.78715057373047,84.63399629204795,78.94030485541299,0.06961596530376915
2019-03-11,83.53099822998047,83.614501953125,81.30049896240234,81.30599975585938,77528000,0.030737873720530162,0.030274928015204303,0.22203419548000608,1.9577705050620142,-0.016198209157239574,0.4090671878537778,0.03407452204214341,-0.04111646160129705,0.36775060479654414,0.38382315913608095,-0.04059888275187686,101.97550201416016,-0.1808719096241224,-0.3410378304630068,60.12325908741475,0.3976971965802676,0.3823873208721807,0.015309875708086895,81.99315032958984,0.018755809408577503,81.44077011108398,0.02566562320132105,86.39812721252441,-0.03318508253646871,78144700.0,0.992108229988726,-0.015063394992092527,0.023037313765455147,0.03484331425476617,81.99315032958984,84.70929039214933,79.27701026703035,0.06625285286981548
2019-03-12,83.65499877929688,84.2135009765625,83.04900360107422,83.44999694824219,72290000,0.0014844854239022265,0.0014833846646547194,0.21228442806623352,3.0472528762109716,-0.013873495481994347,0.40037254612599366,0.46157667124422674,-0.03984808216817811,0.3673622726840462,0.3408566066157868,-0.04059888275187686,101.97550201416016,-0.17965592591365057,-0.3410378304630068,62.1671740069006,0.4584142727983931,0.3975927112574232,0.060821561540969904,82.19840011596679,0.017720523286038313,81.65223007202148,0.02452803439059592,86.41593719482422,-0.031949412401821545,78441900.0,0.9215738017564592,-0.011421439589509363,0.022427268287911417,0.053443420938479536,82.19840011596679,84.75277519207292,79.64402503986067,0.062151454833728484
2019-03-13,84.54049682617188,85.0,83.96749877929688,84.1500015258789,71040000,0.010585118161452245,0.010529488021602368,0.21405490174812214,3.517327139549048,-0.013873495481994347,0.4006450614961737,0.4940157983151917,-0.03984808216817811,0.36730932283887086,0.33609968312429706,-0.04059888275187686,101.97550201416016,-0.17097248695639944,-0.3410378304630068,65.88612177967495,0.571398558215165,0.43235388064897157,0.1390446775661935,82.33040008544921,0.026844236617687308,81.86501998901367,0.03268156335291008,86.43787216186523,-0.021950740899085212,77135300.0,0.9209791107314031,0.013097991694910993,0.030296938730253853,0.06273404881162703,82.33040008544921,85.08496159585792,79.5758385750405,0.0669148092940104
2019-03-14,84.31099700927734,85.0999984741211,84.21700286865234,84.55999755859375,58932000,-0.002714673150861824,-0.002718364558176218,0.1916154040675152,1.9088050186763617,-0.013873495481994347,0.40070427148313226,0.4533997940521755,-0.03984808216817811,0.36725863456076696,0.3461474022546694,-0.04059888275187686,101.97550201416016,-0.17322302568738468,-0.3410378304630068,62.58865534848906,0.6350996675704579,0.47290303803326883,0.16219662953718905,82.44594993591309,0.02262145168821502,82.04926986694336,0.02756547554904207,86.4568896484375,-0.024820377507056596,76521600.0,0.7701354911554384,0.0370675159297833,0.02828947062332099,0.029432050453932268,82.44594993591309,85.3328607924238,79.55903907940238,0.07003159909625067
2019-03-15,85.61799621582031,85.94000244140625,84.65650177001953,85.1500015258789,151018000,0.015502120161135613,0.015383189836354888,0.1976886574340055,2.71741865322663,-0.013873495481994347,0.4011250348415109,0.48432074285989485,-0.03984808216817811,0.36756272563398773,0.38320546052038035,-0.04059888275187686,101.97550201416016,-0.16040622968513032,-0.3410378304630068,66.4102497761348,0.78203238604803,0.534728907636221,0.247303478411809,82.67022476196288,0.03565699092200505,82.22249984741211,0.04129643801525786,86.48176212310791,-0.00998783889322258,79952000.0,1.8888583149889935,0.056490563284480766,0.02430409324698668,0.04412190507097935,82.67022476196288,85.81308467336775,79.52736485055802,0.07603366073950533
2019-03-18,87.10749816894531,87.5,85.63150024414062,85.63500213623047,108582000,0.017397066258948213,0.017247469835383878,0.19877522051749902,4.391487541804002,-0.013873495481994347,0.40241368072513367,0.686529520358032,-0.03984808216817811,0.36789755104306887,0.4449740681898826,-0.04059888275187686,101.97550201416016,-0.1457997612323624,-0.3410378304630068,69.7155055532829,1.0070592314173723,0.6291949723924514,0.37786425902492093,83.00572471618652,0.04941554894898624,82.46436981201173,0.05630466063729346,86.51107711791992,0.006894158192163406,81037200.0,1.339903155587804,0.042816439582320065,0.02710808364864392,0.07364494495542173,83.00572471618652,86.53578685684751,79.47566257552553,0.08505587181440773
2019-03-19,88.09249877929688,89.20800018310547,87.67549896240234,87.67549896240234,127284000,0.011307873960989534,0.011244417875099166,0.1950944957936471,5.727094130781374,-0.013873495481994347,0.39407924336474837,1.2226616620392698,-0.03760941623844742,0.3679765923691093,0.49388200815314853,-0.04059888275187686,101.97550201416016,-0.1361405725949308,-0.3410378304630068,71.32063455459357,1.250461404183028,0.7534482587505668,0.4970131454324612,83.34139976501464,0.057007669989683395,82.65082977294922,0.0658392543825211,86.54413459777832,0.01789103546664038,83719700.0,1.5203590074976379,0.05304524612697992,0.04101795346332038,0.09571192863523259,83.34139976501464,87.44959014792111,79.23320938210817,0.09858702624361303
2019-03-20,89.8635025024414,89.9749984741211,88.35150146484375,88.49700164794922,125312000,0.02010391063581385,0.019904495279827,0.20089020440576547,6.0335175131773395,-0.013873495481994347,0.3841617692724774,1.9279457410346397,-0.03540413921694352,0.3680522579488628,0.5946464065094582,-0.04059888275187686,101.97550201416016,-0.11877361986447389,-0.3410378304630068,74.80463744758639,1.5681874900572979,0.916396105011913,0.6517913850453848,83.77932472229004,0.07262147075449785,82.81858978271484,0.08506438878287831,86.5830670928955,0.03788772469825194,86647700.0,1.44622419290991,0.0629639743804018,0.0768866676888258,0.10425914460477603,83.77932472229004,88.67545904954201,78.88319039503807,0.1168816851527886
2019-03-21,90.96299743652344,91.1875,89.36399841308594,89.81300354003906,115356000,0.012235166707998735,0.012160922039608137,0.20015771665210152,6.99098349241587,-0.013873495481994347,0.38305425649437846,1.8513949144409994,-0.03540413921694352,0.36730131750731326,0.555898488085012,-0.04059888275187686,101.97550201416016,-0.10799166819602947,-0.3410378304630068,73.99250783163863,1.8869560992011571,1.110508103849762,0.7764479953513952,84.2788745880127,0.07930958833023438,82.9812696838379,0.09618710081318664,86.6215645980835,0.0501195384611651,88932100.0,1.297124435383849,0.07889837225521279,0.11889045485540017,0.12154606585990724,84.2788745880127,89.94689577436026,78.61085340166514,0.13450633302959988
2019-03-22,88.2385025024414,90.9489974975586,88.15550231933594,90.50849914550781,127260000,-0.029951683771010984,-0.030409398179863066,0.23412275040309802,4.525650577120981,-0.02576471998369667,0.38060023925006325,1.93060178359897,-0.029643509598161845,0.3685693466005543,0.48067345672314943,-0.04059888275187686,101.97550201416016,-0.13470881967132903,-0.3410378304630068,60.162968461990225,1.8978611845671338,1.2679787199932364,0.6298824645738974,84.6118995666504,0.0428616182164102,83.08661972045898,0.06200616656828367,86.63866962432861,0.018465575303150208,92198900.0,1.380276771197921,0.030606956509651173,0.08882652400778568,0.08974092735039751,84.6118995666504,90.39329509259572,78.83050404070507,0.1366567954520679
2019-03-25,88.71299743652344,89.13400268554688,87.375,87.8895034790039,102076000,0.005377413721055602,0.005363007055880073,0.23386452378694023,4.422549729343285,-0.02576471998369667,0.3769866640171951,2.249233761813088,-0.029643509598161845,0.3678057231412611,0.5597824060447631,-0.04059888275187686,101.97550201416016,-0.1300557910055212,-0.3410378304630068,61.91989316836784,1.922628454913763,1.3989086669773418,0.5237197879364213,84.96504936218261,0.04411164475835652,83.20465972900391,0.06620227431324265,86.65829711914063,0.02371037033600997,94118200.0,1.0845511282621214,0.01843124072355118,0.062036840410738314,0.08746223553652843,84.96504936218261,90.8466604152496,79.08343830911562,0.13844777581415393
2019-03-26,89.18800354003906,90.28849792480469,88.66799926757812,89.6500015258789,97318000,0.0053544138654035844,0.005340129956768722,0.23360121774917356,4.657251273720444,-0.02576471998369667,0.3564196531493627,3.079676678819275,-0.026759419836637287,0.36635805734782956,0.6638191386499689,-0.04059888275187686,101.97550201416016,-0.12539774967075368,-0.3410378304630068,67.43403202090178,1.9580149404525287,1.5107299216723793,0.44728501878014937,85.33344955444336,0.04517049299801793,83.34785980224609,0.07006951050272306,86.68191215515137,0.028911353275203028,96318300.0,1.0103791283691677,0.012435846138123763,0.0661407547842976,0.09232090475553756,85.33344955444336,91.30788696548889,79.35901214339783,0.1400256861111373
2019-03-27,88.28500366210938,89.375,87.28399658203125,89.20649719238281,86496000,-0.01012467867973188,-0.010176281844700066,0.23884124191022144,3.9417773749629004,-0.02576471998369667,0.3528932046786973,3.2712750135290807,-0.026759419836637287,0.3643852786211983,0.5289771171604999,-0.04059888275187686,101.97550201416016,-0.13425281642790776,-0.3410378304630068,72.96029594034664,1.891391656063135,1.5868622685505305,0.3045293875126045,85.644974899292,0.030825261679645895,83.49634994506836,0.05735165333803736,86.70233966827392,0.0182539940662591,97494300.0,0.8871903280499476,-0.017565516548713966,0.04429246309773616,0.0790149595624372,85.644974899292,91.54885793450825,79.74109186407574,0.1378687551057957
2019-03-28,88.6709976196289,88.89649963378906,87.67350006103516,88.5,60860000,0.00437213503435796,0.004362605019555914,0.23882910601292082,4.017653042781933,-0.02576471998369667,0.3019633176259079,2.6297577721820984,-0.026759419836637287,0.3623389448410403,0.6483504534446731,-0.04059888275187686,101.97550201416016,-0.13046765283571546,-0.3410378304630068,74.86478880802348,1.8484311460323966,1.6391760440469039,0.2092551019854927,85.97894973754883,0.03131054624762881,83.5952099609375,0.06071864238469205,86.72341464996337,0.022457406428545823,97511400.0,0.6241321527534216,-0.025197056841645415,0.05171330864313939,0.08063544492181207,85.97894973754883,91.76720231997614,80.19069715512153,0.1346434819242611
2019-03-29,89.0374984741211,89.64299774169922,88.83149719238281,89.3290023803711,66416000,0.004133266392968293,0.004124747912130558,0.2382488061918716,4.274289925944201,-0.02576471998369667,0.3013569975637325,2.7734719167571114,-0.026759419836637287,0.35955267860001644,0.7867983654316895,-0.038969651290151265,101.97550201416016,-0.12687364400758244,-0.3410378304630068,70.8256291997627,1.8229444197737052,1.6759297191922642,0.14701470058144106,86.25149955749512,0.03230087512587335,83.69217987060547,0.0638687940949787,86.74391464233399,0.02644086148572036,95857300.0,0.6928632456787329,0.009054958425406046,0.03993905965378031,0.08593570731353273,86.25149955749512,92.07863425593229,80.42436485905796,0.13511961480861684
2019-04-01,90.70950317382812,90.78350067138672,89.9365005493164,90.00550079345703,84776000,0.018778657625842854,0.0186045153621656,0.2377098043145727,4.2499271676995285,-0.02576471998369667,0.30254096647937406,2.86273108034937,-0.026759419836637287,0.35984787244502225,0.807430999944668,-0.038969651290151265,101.97550201416016,-0.110477503104301,-0.3410378304630068,73.88362875929363,1.9155811838522254,1.7238600121242564,0.191721171727969,86.54654960632324,0.04810074562696065,83.81314987182617,0.08228247372337652,86.77124717712402,0.045386647361020806,93928700.0,0.9025569394657863,0.022505222402537273,0.04135126229772679,0.08521712144653315,86.54654960632324,92.65674959453204,80.43634961811443,0.14120031395826746
2019-04-02,90.6989974975586,91.0,90.25599670410156,90.5510025024414,68962000,-0.00011581671050930886,-0.00011582341778240666,0.23488605064812842,3.5482077841834054,-0.02576471998369667,0.3015006233208756,2.656092693163419,-0.026759419836637287,0.35586282932008,0.9624423430577556,-0.03788905040840196,101.97550201416016,-0.11058052467381553,-0.3410378304630068,72.16324217525174,1.9654918005206952,1.7721863698035443,0.1933054307171509,86.85042457580566,0.044312655240893874,83.93092987060547,0.08063853977773525,86.79377716064454,0.0449942434200781,93695300.0,0.7360241122019995,0.01694167261902213,0.02958820279115848,0.06945642415180964,86.85042457580566,93.15880302758883,80.54204612402249,0.14526995078249796
