Date,Close,High,Low,Open,Volume,Return,LogReturn,Volatility_21d,Sharpe_21d,VaR_21d,Volatility_63d,Sharpe_63d,VaR_63d,Volatility_252d,Sharpe_252d,VaR_252d,Cum_Max,Drawdown,Max_Drawdown,RSI_14,MACD,MACD_Signal,MACD_Histogram,MA_20,Price_vs_MA_20,MA_50,Price_vs_MA_50,MA_200,Price_vs_MA_200,Volume_MA_20,Volume_Ratio,Momentum_5d,Momentum_10d,Momentum_21d,BB_Middle,BB_Upper,BB_Lower,BB_Width
2019-03-04,252.01626586914062,254.24418461621278,249.70717123977587,254.00065696933498,106494600,-0.003637753560942758,-0.003644386276770642,0.08095321821796167,5.153968057530543,-0.003637753560942758,0.20520650915108724,0.5533733842074413,-0.022961443552978744,0.16088427912102243,0.46302855290356076,-0.019104940230036827,262.08282470703125,-0.03840983799355607,-0.1934891760878349,77.96072160871809,3.5209114369992847,3.68616615325269,-0.1652547162534055,248.91486129760742,0.01245970029818794,238.3778189086914,0.05721357390921219,246.10125465393065,0.024034868182723015,73565445.0,1.4476171523192716,-0.00042975835427905285,0.007318120858745614,0.03508284855227495,248.91486129760742,255.20995214944267,242.61977044577216,0.05058027326306341
2019-03-05,251.67355346679688,252.3410456165227,251.12335209400953,252.14260646821253,59114600,-0.0013598820741265172,-0.0013608075528774087,0.08153896035154301,4.845922032681041,-0.003637753560942758,0.2051700812968145,0.5695529384641272,-0.022961443552978744,0.16081861368333794,0.4227071862036101,-0.019104940230036827,262.08282470703125,-0.03971748721752506,-0.1934891760878349,69.52294388451733,3.3436950708834843,3.6176719367788492,-0.27397686589536496,249.2332633972168,0.009791189331300644,238.90491912841796,0.0534465107916653,246.1498935699463,0.02244022866205694,73483935.0,0.8044561032285492,-0.0010741660284213639,0.004210839198498295,0.033177587363591776,249.2332633972168,255.40261345007687,243.06391334435673,0.04950663461825025
2019-03-06,250.14920043945312,251.79985970451483,249.82449682922953,251.79083098425767,75039800,-0.006056866151988638,-0.0060752833705229135,0.08307626380807473,2.865141551993625,-0.006056866151988638,0.20525393138159892,0.3325113466754101,-0.022961443552978744,0.16054170972618007,0.3137139310707474,-0.019104940230036827,262.08282470703125,-0.04553378986554385,-0.1934891760878349,58.730942230514906,3.045144741165501,3.50316649765618,-0.458021756490679,249.42403411865234,0.0029073634518148148,239.47488708496093,0.04457383187200403,246.19193214416504,0.0160739154237223,73258285.0,1.024318273352973,-0.006697881924504379,-0.003879357304514719,0.019745536640113803,249.42403411865234,255.45017511203258,243.3978931252721,0.04832045167318215
2019-03-07,248.05665588378906,249.84258118233336,247.2087817924549,249.69825925970284,94885100,-0.008365185865027547,-0.008400370386409058,0.08812633296603299,0.9910917721518718,-0.008365185865027547,0.204250764347797,-0.0889977067961421,-0.022961443552978744,0.160752434940553,0.24549607446153124,-0.019104940230036827,262.08282470703125,-0.05351807711520704,-0.1934891760878349,52.084786427364705,2.6096086522888697,3.324454928582718,-0.7148462762938483,249.5264114379883,-0.005890180304879208,240.09383422851562,0.033165456667640286,246.2265298461914,0.007432692320932587,75085150.0,1.2636999459946474,-0.013168784583409865,-0.0086869406666793,0.006994046171854507,249.5264114379883,255.37523810031558,243.677584775661,0.046879419526143704
2019-03-08,247.560546875,247.73192743962343,245.72050427576795,246.1895298846049,85795800,-0.001999982653243082,-0.0020019852891532703,0.0883200880660081,0.8962616722557275,-0.008365185865027547,0.19345653791272802,0.5346511927662896,-0.020402332683736545,0.16076607008337787,0.23531514191575206,-0.019104940230036827,262.08282470703125,-0.055411024542584765,-0.1934891760878349,38.51617752890298,2.199061896458886,3.099376322157952,-0.9003144256990656,249.72124176025392,-0.008652427282610996,240.81759246826172,0.02800025669896587,246.24958183288575,0.0053237249474962275,74600840.0,1.1500647981979828,-0.021253720416067656,-0.016765816543063417,0.006306422478018714,249.72124176025392,254.9773871032261,244.46509641728173,0.042096101284154086
2019-03-11,251.1505126953125,251.31286455714087,248.25512771965657,248.28218636329464,65098900,0.014501364880750378,0.014397225655671506,0.09363878276456003,3.9253878847950476,-0.006056866151988638,0.1954502684918362,0.8570186767153508,-0.020402332683736545,0.16133834998417723,0.29436947877050307,-0.019104940230036827,262.08282470703125,-0.04171319514714256,-0.1934891760878349,51.82466326664051,2.1387269606459824,2.907246449855558,-0.7685194892095755,250.08068771362304,0.004277919224672647,241.39955841064454,0.040393422211985226,246.29396102905272,0.019718517035368557,74066340.0,0.8789269187595877,-0.0034353067284857985,-0.0038635887309987904,0.030724990544037212,250.08068771362304,254.61160592648653,245.54976950075954,0.03623565061570868
2019-03-12,252.0974578857422,252.6206280849943,251.52019795474584,251.70960835888422,79667500,0.003770429055737212,0.0037633388047088223,0.09397317051132525,4.236898877273945,-0.006056866151988638,0.18939669309974758,1.4547808541503986,-0.019502917839589063,0.16045155858238183,0.2110360818670141,-0.019104940230036827,262.08282470703125,-0.03810004273439583,-0.1934891760878349,53.2409720276028,2.142622829993286,2.7543217258831034,-0.6116988958898175,250.48071517944337,0.006454559606078235,241.9663687133789,0.04186982358843457,246.33974212646484,0.023373068874617375,74648645.0,1.0672330355092179,0.0016843423280119563,0.0006083670362817539,0.03334895520571424,250.48071517944337,254.11027521967173,246.851155139215,0.0289807543676819
2019-03-13,253.76614379882812,254.70422214317304,252.8280654544832,252.99044475414843,80639200,0.006619209598861753,0.0065973988248250156,0.09547568105953967,4.9324545240515425,-0.006056866151988638,0.18971334503792733,1.5519183710535707,-0.019502917839589063,0.16057626760910804,0.2599106132683227,-0.019104940230036827,262.08282470703125,-0.03173302530411869,-0.1934891760878349,61.18698843156509,2.2543723408677465,2.654331848880032,-0.3999595080122855,250.8072296142578,0.01179756336817378,242.57232482910158,0.04614631523861134,246.3963552093506,0.02991029872668286,75067095.0,1.0742283286705048,0.014459144194828077,0.007664416629777238,0.039612280573990244,250.8072296142578,254.3822244888437,247.23223473967192,0.028507909282234286
2019-03-14,253.6038360595703,254.21718343766247,253.16186920279588,253.79324649439,67518400,-0.0006395957192243396,-0.0006398003478240677,0.08696859909929201,3.5523301266526737,-0.006056866151988638,0.18973873642418956,1.5334426490712523,-0.019502917839589063,0.16044048465150754,0.29642265154764524,-0.019104940230036827,262.08282470703125,-0.03235232471620053,-0.1934891760878349,56.32020003768704,2.3032868976420673,2.584122858632439,-0.2808359609903719,251.0854919433594,0.010029827278029356,243.13588897705077,0.043053895196474255,246.45504493713378,0.029006471035153945,75179155.0,0.898100011898245,0.02236255324823877,0.008899281018367677,0.025756704885665505,251.0854919433594,254.61923412576454,247.55174976095424,0.028147720961928784
2019-03-15,254.8568878173828,255.67225039071218,253.96903259655866,254.1593050603494,81309000,0.0049409810879916805,0.004928814501061562,0.0876598826536899,3.756232621806855,-0.006056866151988638,0.18973097926242494,1.531514356231753,-0.019502917839589063,0.16042131382062888,0.35924770420563545,-0.019104940230036827,262.08282470703125,-0.027571195852784083,-0.1934891760878349,58.91494403951089,2.4153205293831377,2.550362392782579,-0.13504186339944146,251.45391769409179,0.013533175997006881,243.71982299804688,0.045696179663749316,246.53390853881837,0.03375997779735009,75082885.0,1.0829232254461187,0.029472955341575124,0.007592824972842527,0.027488861125220865,251.45391769409179,254.94478534845462,247.96305003972896,0.027765466423232844
2019-03-18,255.7808837890625,256.07986748516424,254.84774168372408,255.07423275441627,62199800,0.0036255483600733385,0.00361899190200959,0.08703427941263368,4.588958963376979,-0.006056866151988638,0.18976994357978905,1.6147602054626815,-0.019502917839589063,0.16045170461600294,0.38856544750220007,-0.019104940230036827,262.08282470703125,-0.02404560819662014,-0.1934891760878349,61.93920285657306,2.5492802268711614,2.5501459596002958,-0.0008657327291343719,251.73369293212892,0.016077271221793754,244.42993560791015,0.046438453428062895,246.6014395904541,0.0372238062107555,73338440.0,0.8481200309142108,0.018436638030547847,0.014937995795385017,0.03350666898981092,251.73369293212892,255.6655388149684,247.80184704928945,0.031238137708483476
2019-03-19,255.84426879882812,257.61995078011114,254.9473731433541,256.84990337578733,90268100,0.0002478098004301543,0.00024777910065325873,0.08022913500675705,3.3853084993582603,-0.006056866151988638,0.18552490899686974,2.055164514384652,-0.019284219465646478,0.1604495042761628,0.3833569155518114,-0.019104940230036827,262.08282470703125,-0.023803757133558378,-0.1934891760878349,62.50809468303126,2.6302391333531148,2.5661645943508598,0.06407453900225502,251.99499435424804,0.015275202011230744,244.99374877929688,0.04428896685566438,246.67670822143555,0.03716427320395036,74895805.0,1.2052490790372037,0.014862549366856825,0.016571925315869596,0.022618786887091513,251.99499435424804,256.2923433060326,247.69764540246345,0.03410662154458091
2019-03-20,255.07420349121094,256.84084469906776,253.9598852458596,255.62685601717183,84609200,-0.0030098986044619913,-0.0030144374592163924,0.08141501937531277,2.637346801582984,-0.006056866151988638,0.1807482003301683,2.477023729874027,-0.016147766399452135,0.1598866379662201,0.45050707569722404,-0.019104940230036827,262.08282470703125,-0.026742008842643106,-0.1934891760878349,61.355680293888085,2.6022645297515226,2.5733845814309926,0.02887994832052998,252.19253463745116,0.011426463744862345,245.50626190185548,0.038972291440698054,246.7363067626953,0.0337927435078892,75295725.0,1.1236919493105353,0.005154587104494901,0.019688262217531616,0.017779883572832,252.19253463745116,256.68019357929586,247.7048756956065,0.035589149760488256
2019-03-21,257.95513916015625,258.36280637064914,254.20443493665923,254.2497497252654,79550400,0.011294500304279476,0.011231193667632177,0.08907103080848856,3.660740180103895,-0.006056866151988638,0.1816442948978818,2.7376718655210004,-0.016147766399452135,0.16025927257609732,0.509324685614864,-0.019104940230036827,262.08282470703125,-0.01574954616537396,-0.1934891760878349,64.22938050892114,2.780509899042187,2.6148096449532314,0.1657002540889554,252.57877197265626,0.021285902791870533,246.0332794189453,0.04845628920350406,246.8045327758789,0.04517990921343055,76062510.0,1.045855573264674,0.01715787571747862,0.039904122875076053,0.02720471844567096,252.57877197265626,257.64745116446426,247.51009278084823,0.040135433015382166
2019-03-22,252.99058532714844,257.1127127218648,252.9271611769916,256.587265479611,122659300,-0.019245803162407538,-0.01943341468919914,0.11316031251116258,1.2176421695218764,-0.008365185865027547,0.18345557292322384,2.617533885793501,-0.01894902490266286,0.16143508827527878,0.39828406685636614,-0.01941340044389935,262.08282470703125,-0.03469223666238547,-0.1934891760878349,52.24708701818348,2.4924413225024296,2.5903359804630712,-0.09789465796064167,252.6392074584961,0.0013908287323537232,246.43935791015625,0.026583527373823766,246.84704765319825,0.0248880338345444,78289745.0,1.566735209062183,-0.007322943108257984,0.021934183458118595,0.01103060601073258,252.6392074584961,257.696691002246,247.58172391474616,0.04003720241705366
2019-03-25,252.8002471923828,253.84210044782444,251.53190289672207,252.6462211199877,85575200,-0.0007523526399983993,-0.0007526357992785181,0.11133196248097202,0.4882507354186309,-0.008365185865027547,0.1797921227751447,3.0162825934386213,-0.018672267142854092,0.1594356985620788,0.5553455014515575,-0.018937342948545016,262.08282470703125,-0.035418488506543486,-0.1934891760878349,52.61690278414725,2.2231590102178984,2.516900586414037,-0.2937415761961386,252.67298889160156,0.0005036482187490357,246.82521270751954,0.0242075532694608,246.8783910369873,0.02398693595871785,79116970.0,1.0816288844226467,-0.011653085846469069,0.006568708458388528,0.0040446580182254,252.67298889160156,257.72502281977177,247.62095496343136,0.039988713873468765
2019-03-26,254.6847381591797,255.64505832618624,253.27143573800618,254.56695834944145,68125900,0.007454466471952248,0.007426819248613812,0.11408869399488906,1.117343664806413,-0.008365185865027547,0.17408472897064392,3.7572481848102903,-0.013112684128670293,0.1581006220334282,0.7420032415650154,-0.018586637214216783,262.08282470703125,-0.02822804796965043,-0.1934891760878349,60.3610820050878,2.137177457942073,2.4409559607196445,-0.30377850277757146,252.81001663208008,0.00741553500163695,247.24695343017578,0.03008241204114327,246.9192894744873,0.03144933998967604,79681060.0,0.8549823508874004,-0.0045321735956500575,0.010263016117402213,0.01015418345035135,252.81001663208008,257.92706590348473,247.69296736067542,0.04048138075835505
2019-03-27,253.35287475585938,255.26447353252567,251.7946152766547,254.67557470342294,72224700,-0.005229459028235461,-0.0052431805072797,0.11575693346438848,0.633315634021546,-0.008365185865027547,0.16462919366759285,4.487985391019731,-0.009416087712863341,0.15587811600851537,0.5435178252589452,-0.018586637214216783,262.08282470703125,-0.03330988957758156,-0.1934891760878349,62.53442431850141,1.9392121815871235,2.3406072048931406,-0.40139502330601706,252.88586196899413,0.0018467334758417598,247.67056060791015,0.02294303422256535,246.9498848724365,0.02592829669359986,80446215.0,0.8978010960490808,-0.006748345037607351,-0.001628542865420135,0.005591283702292227,252.88586196899413,257.9870649613733,247.78465897661496,0.040343916047031574
2019-03-28,254.31324768066406,254.76622986053306,252.82748050756953,253.98711378212067,56238500,0.0037906533554439292,0.0037834869335847923,0.11634762073645932,1.06536573656248,-0.008365185865027547,0.133260546244511,4.141634231109028,-0.009416087712863341,0.15493898835834005,0.6810747399424172,-0.018586637214216783,262.08282470703125,-0.029645502466834266,-0.1934891760878349,65.63779828054714,1.8386228430417475,2.240210332522862,-0.40158748948111445,253.0331817626953,0.005058885593784506,248.06015716552736,0.025207959982723457,246.98363815307619,0.02967649833972043,79794725.0,0.704789696311379,-0.01411831332901281,0.0027973221230261913,0.009836877879624506,253.0331817626953,258.11983649049245,247.9465270348982,0.04020543623853724
2019-03-29,255.91671752929688,256.2428512943333,254.7027291019499,255.83518408803778,82186800,0.006305097604062837,0.006285303634534404,0.11769740499381198,1.8859154746042057,-0.008365185865027547,0.1330590260436421,4.106660514143121,-0.009416087712863341,0.15501325800956492,0.7404839181538166,-0.018586637214216783,262.08282470703125,-0.023527322649346233,-0.1934891760878349,62.15591867359694,1.866772690020582,2.165522804022406,-0.29875011400182405,253.18219833374025,0.010800598199846717,248.47045806884765,0.02996838947504163,247.02380905151367,0.03600020788250701,79960040.0,1.0278484102809353,0.011566170331455572,0.004158528815879858,0.018100500085652227,253.18219833374025,258.4290130640777,247.9353836034028,0.041446948204637915
2019-04-01,258.9517822265625,259.2507659497369,257.65625982037557,257.9280657185194,77617900,0.011859579657660158,0.01178980595887756,0.12243387320375226,2.3633519142982955,-0.008365185865027547,0.13426347005492253,4.461569635310016,-0.009416087712863341,0.1549427118140057,0.7348974779814831,-0.018586637214216783,262.08282470703125,-0.011946767148777413,-0.1934891760878349,65.79877536234433,2.109667073731515,2.154351657964228,-0.04468458423271304,253.52897415161132,0.02138930310863924,248.90574157714843,0.04036082328096997,247.08311027526855,0.048035140637785335,78516205.0,0.9885589860080476,0.024333579980633235,0.012396932837697827,0.02378224901017645,253.52897415161132,259.33798146414193,247.71996683908074,0.04582519478863814
