Date,Close,High,Low,Open,Volume,Return,LogReturn,Volatility_21d,Sharpe_21d,VaR_21d,Volatility_63d,Sharpe_63d,VaR_63d,Volatility_252d,Sharpe_252d,VaR_252d,Cum_Max,Drawdown,Max_Drawdown,RSI_14,MACD,MACD_Signal,MACD_Histogram,MA_20,Price_vs_MA_20,MA_50,Price_vs_MA_50,MA_200,Price_vs_MA_200,Volume_MA_20,Volume_Ratio,Momentum_5d,Momentum_10d,Momentum_21d,BB_Middle,BB_Upper,BB_Lower,BB_Width
2018-10-19,6465.41015625,6493.68017578125,6445.31005859375,6478.06982421875,3578870000,-0.001744682833668909,-0.0017462065653074937,0.2640188758582482,-1.1126518989330783,-0.010347763368972918,0.33158612169633506,-0.047792221056360176,-0.037172540245087295,0.5730373127643222,-0.2397141505150487,-0.06174255404490681,17527.0,-0.6311171246505392,-0.6631802395500513,41.86595986675183,-29.726331810128613,-33.999603780674825,4.273271970546212,6516.582055664063,-0.007852567339282628,6581.2782421875,-0.01760571148546174,7220.666193847656,-0.10459644821154725,3972272500.0,0.9009628619386006,0.027735164052600902,-0.026680653598720405,-0.02689889115876931,6516.582055664063,6781.586801025092,6251.577310303033,0.08133243565334793
2018-10-20,6489.18994140625,6497.72021484375,6449.0,6460.919921875,3379130000,0.003678001021058641,0.0036712537146421764,0.26382387168277666,-0.6574907697509802,-0.010347763368972918,0.3281156269841407,0.2871469831496258,-0.037172540245087295,0.5729122729264366,-0.21035601738997897,-0.06174255404490681,17527.0,-0.6297603730583529,-0.6631802395500513,44.81111240621568,-27.478990177173728,-32.695481059974604,5.216490882800876,6509.7635498046875,-0.003160423299714898,6570.310439453125,-0.012346524383348115,7215.8315942382815,-0.10070102708775,3941115000.0,0.857404566981679,-0.016273697577905755,-0.014629019515962072,-0.017081294070016795,6509.7635498046875,6769.935549152178,6249.591550457197,0.07993285696384371
2018-10-21,6482.35009765625,6556.3798828125,6476.0,6490.08984375,3253610000,-0.0010540366073054086,-0.0010545924945415059,0.2633683308813794,-0.8695302458842532,-0.010347763368972918,0.32714950309257057,0.11844051656650822,-0.037172540245087295,0.5700899286944329,-0.11316406455902767,-0.06174255404490681,17527.0,-0.6301506191786244,-0.6631802395500513,43.63466176384935,-25.95073010659962,-31.34653086929961,5.395800762699988,6504.400048828125,-0.003390005381948797,6556.09244140625,-0.011247910917830617,7213.974145507813,-0.10141761435437771,3903747000.0,0.8334582133524534,-0.01724649346098217,0.03614149310297998,-0.021614770626333435,6504.400048828125,6762.051000826224,6246.749096830027,0.07922358712992085
2018-10-22,6487.16015625,6543.7998046875,6462.97998046875,6486.0498046875,3672860000,0.0007420238835125215,0.0007417487199009042,0.2629020105697138,-0.5896082102120646,-0.010347763368972918,0.32121761447610536,0.5079595054647873,-0.037172540245087295,0.5614948549850529,-0.2880789004340812,-0.06174255404490681,17527.0,-0.6298761821047527,-0.6631802395500513,40.858393702661125,-24.07393215657339,-29.89201112675437,5.818078970180977,6500.953051757812,-0.0021216728375053895,6540.381240234375,-0.008137306072767633,7212.352595214844,-0.10054866694204398,3888427000.0,0.9445619012521002,-0.008750955849935904,0.03387957050163659,-0.01554869007854598,6500.953051757812,6757.534113179968,6244.371990335657,0.07893644497333441
2018-10-23,6475.740234375,6506.009765625,6451.27001953125,6472.35986328125,3716150000,-0.0017603884596555375,-0.0017619397642864927,0.2624412446823689,-0.438545225535417,-0.010347763368972918,0.3161900920374151,0.1323475267784547,-0.037172540245087295,0.5603232578193016,-0.2261940087995806,-0.06174255404490681,17527.0,-0.6305277438024192,-0.6631802395500513,40.77574114183906,-23.240150525851277,-28.561639006573753,5.321488480722476,6499.610571289062,-0.00367257955722845,6524.69484375,-0.007502973019786994,7211.549697265625,-0.10203208655271677,3879869000.0,0.9578029567493129,-0.00014972517965894383,0.0301861747990555,-0.012257266070415551,6499.610571289062,6756.436421409801,6242.784721168323,0.07902807323725648
2018-10-24,6495.83984375,6521.990234375,6468.85986328125,6478.89013671875,3424670000,0.0031038319400622516,0.0030990249977650625,0.26117222750974833,0.07694717846062601,-0.010347763368972918,0.3142436009678687,0.3924836526813169,-0.037172540245087295,0.5503806596426756,-0.41404382667194717,-0.06174255404490681,17527.0,-0.6293809640126662,-0.6631802395500513,44.83155457136667,-20.71867014678537,-26.993045234616076,6.274375087830705,6495.56806640625,4.184042734543803e-05,6507.3784375,-0.001773155482015036,7209.473447265625,-0.09898553739542355,3859182000.0,0.88740826423838,0.004706536285340457,0.032572236893934736,-0.0010380479412349652,6495.56806640625,6749.817781741226,6241.318351071274,0.07828405852596741
2018-10-25,6476.2900390625,6504.64990234375,6447.02978515625,6484.64990234375,3230550000,-0.003009588468581126,-0.0030141263870882,0.258056791882642,-0.5919793475873136,-0.010347763368972918,0.3103963506576731,0.03891754156747649,-0.037172540245087295,0.5456614929769449,-0.5528042322658149,-0.06174255404490681,17527.0,-0.6304963747896103,-0.6631802395500513,69.72024385675954,-20.0665697092345,-25.607750129539763,5.541180420305263,6488.258569335938,-0.001844644467469616,6501.04763671875,-0.003808247384070249,7206.737297363281,-0.10135616551029669,3837134500.0,0.8419173213761467,-0.001987906419788743,-0.018229253409805746,-0.015266023370151816,6488.258569335938,6735.453481888527,6241.063656783349,0.07619761447882274
2018-10-26,6474.75,6498.2900390625,6449.60986328125,6468.43994140625,3306050000,-0.00023779649354971344,-0.00023782477161892504,0.256597196444169,-0.9320738967653817,-0.010347763368972918,0.3050317438713979,-0.3349121579639932,-0.037172540245087295,0.5456056676184999,-0.5654657120788926,-0.06174255404490681,17527.0,-0.6305842414560393,-0.6631802395500513,68.49558576182605,-19.44983806988057,-24.376167717607927,4.926329647727357,6482.58056640625,-0.0012079396971677026,6499.95923828125,-0.0038783686723419713,7205.257397460938,-0.10138532978965628,3839450000.0,0.8610738517235541,-0.00117242937233486,-0.018398702537813616,-0.0223073502531439,6482.58056640625,6725.274950510098,6239.886182302402,0.07487585587799052
2018-10-27,6480.3798828125,6507.41015625,6453.52978515625,6480.83984375,3393250000,0.000869513542993916,0.0008691357350833926,0.2562003002139168,-0.6511200249797724,-0.010347763368972918,0.3047275812894705,-0.40827636749647495,-0.037172540245087295,0.5385585121725337,-0.7306972575032864,-0.06174255404490681,17527.0,-0.6302630294509899,-0.6631802395500513,68.15542587792345,-18.295885728422036,-23.16011131977075,4.864225591348713,6476.45205078125,0.0006064789796098041,6500.225439453125,-0.0030530566709535967,7203.485498046875,-0.10038274047062846,3843781000.0,0.8827896282332423,-0.0010451836048733787,-0.009786993099227925,-0.016382072917237145,6476.45205078125,6712.446029620041,6240.458071942459,0.07287754992652905
2018-10-28,6486.39013671875,6502.27978515625,6447.91015625,6482.66015625,3445190000,0.0009274539479067201,0.0009270241282320825,0.25605587510000705,-0.712162371324065,-0.010347763368972918,0.3043285708861778,-0.2879259246251892,-0.037172540245087295,0.5363198937592469,-0.6379065206593629,-0.06174255404490681,17527.0,-0.6299201154379671,-0.6631802395500513,68.21896510605451,-16.70384143728279,-21.86885734327316,5.165015905990369,6468.16005859375,0.002818433365881032,6505.433642578125,-0.0029273230511083674,7201.075849609375,-0.09924707471723039,3817067500.0,0.9025750789054686,0.001644584550692274,0.0014946131353161807,-0.01765272418327446,6468.16005859375,6689.337883230233,6246.982233957267,0.0683897190647349
2018-10-29,6332.6298828125,6503.60009765625,6306.990234375,6492.35009765625,4199910000,-0.02370505792364075,-0.023990543470313163,0.2660673800036892,-2.0911004971246507,-0.02370505792364075,0.30290780364884345,-0.9515384560345721,-0.037172540245087295,0.532769939397035,-0.8064550140691917,-0.06174255404490681,17527.0,-0.6386928805378844,-0.6631802395500513,15.687571578394056,-27.53193136196296,-23.00147214701112,-4.53045921495184,6452.6595458984375,-0.018601580051164027,6506.06904296875,-0.026658057117252644,7193.292749023438,-0.11964796877310208,3848022500.0,1.091446320805037,-0.025125305559146938,-0.020537022436100782,-0.048044054188536855,6452.6595458984375,6665.652284116798,6239.666807680077,0.06601703892893188
2018-10-30,6334.27001953125,6364.990234375,6310.14013671875,6337.0400390625,3781100000,0.0002589977227631657,0.00025896418864301634,0.26619427488120573,-2.013441040326823,-0.02370505792364075,0.2959207478243474,-1.3860326182886449,-0.037172540245087295,0.5324807928987099,-0.8362530691864676,-0.06174255404490681,17527.0,-0.6385993028167256,-0.6631802395500513,16.06351794004628,-35.57088627852772,-25.515354973314444,-10.055531305213279,6440.0965576171875,-0.016432445870826033,6506.160439453125,-0.0264196405117122,7185.484299316407,-0.11846303524261227,3847695000.0,0.9826922352213469,-0.021929224706527917,-0.023873537879741558,-0.04642282448554036,6440.0965576171875,6649.704242298158,6230.488872936217,0.06509457825847388
2018-10-31,6317.60986328125,6349.16015625,6316.8798828125,6336.990234375,4191240000,-0.002630161991615365,-0.0026336269445917018,0.26516722786567215,-1.751189120763683,-0.02370505792364075,0.29573308909807605,-1.3288635375918452,-0.037172540245087295,0.5289735020581243,-0.7285223208183066,-0.06058630208789949,17527.0,-0.6395498451942003,-0.6631802395500513,17.667284744611294,-42.79286186810441,-28.97085635227244,-13.822005515831972,6443.1650390625,-0.01948656832784135,6506.0886328125,-0.02896959758289871,7177.141147460938,-0.11975956255002239,3798175000.0,1.1034878593008484,-0.02426968403702845,-0.025413658918940984,-0.04068312354746162,6443.1650390625,6643.009501289272,6243.320576835728,0.06203301048946888
2018-11-01,6377.77978515625,6547.14013671875,6311.830078125,6318.14013671875,3789400000,0.009524159164166601,0.009479090296346939,0.2014751288666682,1.240628295712759,-0.010347763368972918,0.2960719105260973,-1.066521987830504,-0.037172540245087295,0.5253395245399743,-0.593389985336357,-0.05919590603467389,17527.0,-0.6361168605490815,-0.6631802395500513,35.587493402267484,-43.163557102180675,-31.80939650225409,-11.354160599926587,6448.325024414063,-0.010940087385595593,6506.608232421875,-0.019799631799511747,7167.384494628906,-0.11016636683358766,3798470000.0,0.9976121964896393,-0.015832420245666445,-0.016861056064473523,0.019426931548032433,6448.325024414063,6634.718172323123,6261.931876505002,0.05781133773603404
2018-11-02,6388.43994140625,6396.85986328125,6327.3798828125,6378.919921875,4234870000,0.0016714525444749828,0.0016700572222643,0.20136954565410492,1.166193219228775,-0.010347763368972918,0.2954713220900849,-1.1612008035554593,-0.037172540245087295,0.524435497550779,-0.6476581489258242,-0.05919590603467389,17527.0,-0.6355086471497546,-0.6631802395500513,38.765762568363265,-42.11171261774325,-33.86985972535192,-8.241852892391329,6453.447509765625,-0.010073308609236047,6504.030830078125,-0.017772192612821123,7159.033344726562,-0.10763930913772615,3857012000.0,1.0979665087897057,-0.015100879417970003,-0.013481129540270365,0.018146212473755474,6453.447509765625,6626.187209604289,6280.707809926961,0.053534083783053014
2018-11-03,6361.259765625,6400.06982421875,6342.3701171875,6387.240234375,3658640000,-0.004254587353178851,-0.004263663863637974,0.20213014298895132,0.8012613489583392,-0.010347763368972918,0.2916356995892103,-1.5382174393766699,-0.037172540245087295,0.5224046264385741,-0.567631044230412,-0.05919590603467389,17527.0,-0.6370594074499344,-0.6631802395500513,31.511388799896125,-42.97593152994705,-35.69107408627095,-7.284857443676096,6456.9639892578125,-0.014821861139698427,6501.001826171875,-0.021495465511838265,7151.329194335937,-0.11047868266736978,3885678000.0,0.9415705573132925,0.004521009966207634,-0.0207178873497762,0.01197417247618171,6456.9639892578125,6618.257870951179,6295.670107564446,0.049959665862069104
2018-11-04,6376.1298828125,6388.6298828125,6294.56982421875,6365.47021484375,4390020000,0.0023376057157507013,0.0023348777659298278,0.2022154494751903,0.8930077146259324,-0.010347763368972918,0.29059689067698263,-1.6636112106996914,-0.037172540245087295,0.5222285767494415,-0.5343999401976066,-0.05919590603467389,17527.0,-0.6362109954463114,-0.6631802395500513,34.997165489873694,-41.9770517393099,-36.94826961687875,-5.028782122431153,6445.9434814453125,-0.010830625312457574,6497.660419921875,-0.018703737846434854,7142.392744140625,-0.10728377572862272,3736640500.0,1.1748574688948537,0.006608474718030388,-0.015465668715556657,0.013543260638824162,6445.9434814453125,6596.869255831937,6295.017707058688,0.04682814077444688
2018-11-05,6419.66015625,6480.58984375,6363.6201171875,6363.6201171875,4174800000,0.006827068180471185,0.0068038692776419656,0.10700862919585331,-2.9946043093031665,-0.010347763368972918,0.2911229239416584,-1.542883925547321,-0.037172540245087295,0.5170197822535262,-0.6670614349911826,-0.05919590603467389,17527.0,-0.6337273831089176,-0.6631802395500513,41.406106240022275,-37.243582207593136,-37.00733213502163,-0.23625007257150799,6437.12099609375,-0.0027125231690294706,6495.71001953125,-0.011707706017138,7133.019497070312,-0.1000080458371528,3741640500.0,1.1157672683947055,0.016153307212254386,-0.008508412486968653,-0.026814039142501467,6437.12099609375,6570.720905896363,6303.521086291138,0.04150921192367984
2018-11-06,6461.009765625,6463.5498046875,6408.16015625,6433.3798828125,4700040000,0.006441090083988854,0.0064204349103652286,0.11025711643828455,-2.1982515135519094,-0.010347763368972918,0.289848330139478,-1.653906618343134,-0.037172540245087295,0.515816980647203,-0.7232473766212801,-0.05919590603467389,17527.0,-0.6313681881882239,-0.6631802395500513,48.257369556879254,-29.812050832799287,-35.56827587457716,5.756225041777874,6432.949975585938,0.004361885316309543,6499.3062109375,-0.0058923897520094665,7121.095395507812,-0.0926943950644465,3772221500.0,1.245960768740648,0.013049992830179047,-0.0029890403861776438,-0.02048178402975298,6432.949975585938,6557.334701797118,6308.5652493747575,0.03867113118654429
2018-11-07,6530.14013671875,6552.16015625,6468.31005859375,6468.5,4941260000,0.01069962337180641,0.010642787457474817,0.11431867503622842,-0.17459009709679013,-0.010347763368972918,0.24712567616964043,-0.5159581768701994,-0.03495852341555574,0.5151317686158523,-0.6441277307055077,-0.05919590603467389,17527.0,-0.6274239666389713,-0.6631802395500513,53.63596179307932,-18.135214017915132,-32.081663503244755,13.946449485329623,6435.621484375,0.014686794829874752,6502.483017578125,0.004253316627795773,7109.2681958007815,-0.08146099473699756,3823080500.0,1.2924812857066441,0.022180719645508384,0.006744891854767676,-0.0021835421386849907,6435.621484375,6566.108961058516,6305.134007691485,0.040551631882118966
2018-11-08,6453.72021484375,6536.919921875,6438.52978515625,6522.27001953125,4665260000,-0.011702646539741735,-0.011771661474414798,0.11593700025084425,-0.31238954385067924,-0.011702646539741735,0.2357294677163428,-0.08085194495296594,-0.02359278835734535,0.5123173511337406,-0.774337813306668,-0.05919590603467389,17527.0,-0.6317840922665744,-0.6631802395500513,47.86493519930752,-14.876202144227136,-28.640571231441232,13.764369087214096,6435.0369873046875,0.0029033597749199514,6503.58662109375,-0.007667523961049945,7097.5244970703125,-0.09070828603582973,3877400000.0,1.2031928611956466,0.014534927455468472,0.019121649973560473,-0.0035496025346829496,6435.0369873046875,6565.066561915799,6305.007412693576,0.04041299991519529
2018-11-09,6385.6201171875,6456.4599609375,6373.3701171875,6442.60009765625,4346820000,-0.01055206847976109,-0.0106081363243139,0.12135714217943588,-1.1693265993942439,-0.011702646539741735,0.2359079354198002,-0.0984398749402978,-0.02359278835734535,0.5122039092426279,-0.8192498370861386,-0.05919590603467389,17527.0,-0.6356695317403149,-0.6631802395500513,42.51149502620637,-17.585802316688387,-26.429617448490664,8.843815131802277,6429.85849609375,-0.006880148129717818,6500.905625,-0.017733761180773997,7084.798198242188,-0.09868708486688602,3925784500.0,1.1072487549940655,0.0014884004167765585,0.00810671119133155,-0.012341063773868788,6429.85849609375,6559.054127427063,6300.662864760437,0.04018615072533917
2018-11-10,6409.22021484375,6437.27978515625,6385.31005859375,6386.1298828125,3705320000,0.003695819234960096,0.00368900647570952,0.12136500365226896,-1.1674890746597613,-0.011702646539741735,0.22356588619431367,0.6292506135153447,-0.0220410993824942,0.5108075995534671,-0.8854704509541149,-0.05919590603467389,17527.0,-0.6343230321878388,-0.6631802395500513,44.19655763700122,-17.625671558240356,-24.668828270440603,7.043156712200247,6426.202001953125,-0.002642585325548954,6494.391025390625,-0.013114518391930717,7068.356799316406,-0.09325174198003168,3948370000.0,0.938442952408209,-0.0016262451831015046,0.01450079279110783,-0.012323529945121314,6426.202001953125,6553.264232392023,6299.139771514227,0.03954504710567139
