Date,Close,High,Low,Open,Volume,Return,LogReturn,Volatility_21d,Sharpe_21d,VaR_21d,Volatility_63d,Sharpe_63d,VaR_63d,Volatility_252d,Sharpe_252d,VaR_252d,Cum_Max,Drawdown,Max_Drawdown,RSI_14,MACD,MACD_Signal,MACD_Histogram,MA_20,Price_vs_MA_20,MA_50,Price_vs_MA_50,MA_200,Price_vs_MA_200,Volume_MA_20,Volume_Ratio,Momentum_5d,Momentum_10d,Momentum_21d,BB_Middle,BB_Upper,BB_Lower,BB_Width
2019-03-04,65.81453704833984,65.85591675100495,65.76488645606665,65.81453704833984,2531300,0.0017636219385417373,0.001762068583456591,0.025444482753216414,-1.0412469847209118,-0.0027790587564987534,0.026523777335486536,4.3177231555018825,-0.0021422945882826005,0.02575139236404692,1.2225725665380214,-0.0024523277349088766,66.10868072509766,-0.004449395654724404,-0.0290999111810411,44.191740772323065,0.10409009170032846,0.15975684303424284,-0.05566675133391438,65.92731590270996,-0.0017106544203399645,65.54970153808594,0.004040224502014355,64.43781490325928,0.02136512771495187,2414025.0,1.0485806899265748,-0.0030791323373958734,-0.0027054820057469398,-0.0022311584223106973,65.92731590270996,66.14364254137604,65.71098926404389,0.006562579886774458
2019-03-05,65.86417388916016,65.88072829223236,65.76487272534636,65.77314992688247,1924500,0.0007541926608685134,0.0007539084004994031,0.02364629839335536,0.672622234535732,-0.002001230619903094,0.026523089327817464,4.315630805854019,-0.0021422945882826005,0.025679618350436886,1.3288141530276023,-0.0024523277349088766,66.10868072509766,-0.0036985586954040492,-0.0290999111810411,46.614741484525624,0.09336249522672802,0.1464779734727399,-0.05311547824601187,65.93449478149414,-0.0010665265968446995,65.5671600341797,0.004529917947119135,64.45114822387696,0.021923979699708784,2306320.0,0.8344462173505844,-0.0036985586954040306,-0.0028264774986632712,0.001304034259576925,65.93449478149414,66.13051302373006,65.73847653925822,0.005945848008254974
2019-03-06,65.94694519042969,66.00487298433725,65.89728828589747,65.92211989499158,1629000,0.0012566968714862181,0.0012559078889115944,0.02373152290561635,1.7499904041857053,-0.002001230619903094,0.026571091827057768,4.439117001706123,-0.0021422945882826005,0.025692451768017485,1.4016004526355723,-0.0024523277349088766,66.10868072509766,-0.002446509791059362,-0.0290999111810411,53.687592182340396,0.09049656196290812,0.13528169117077354,-0.044785129207865426,65.93879318237305,0.00012362992501385123,65.58808151245117,0.005471476977267475,64.46517742156982,0.0229855532572237,2267755.0,0.7183315657996565,-0.0004490221135585726,-0.001199074435171421,0.003444108691185388,65.93879318237305,66.13177020174325,65.74581616300284,0.0058532165985043004
2019-03-07,66.13728332519531,66.17038582699851,66.0297049295774,66.07107832158891,2322200,0.002886231260841532,0.002882074092507838,0.024641535037384685,2.0507005055534724,-0.002001230619903094,0.026921900969026722,4.577608382331132,-0.0021422945882826005,0.025837517540543465,1.4908027987734165,-0.0024523277349088766,66.13728332519531,0.0,-0.0290999111810411,56.247426169858684,0.10240354167240184,0.1287060612710992,-0.026302519598697366,65.95384826660157,0.0027812639203743652,65.61280975341796,0.007993463071439767,64.47931205749512,0.025713228240118405,2247630.0,1.033177168840067,0.0035664757530702307,0.0036923158149215762,0.004195293847805814,65.95384826660157,66.15967226632688,65.74802426687626,0.006241455355063443
2019-03-08,66.21996307373047,66.24479465782042,66.10410760257597,66.17031253284988,4388500,0.0012501231435320115,0.0012493423902191297,0.024805313373286734,2.824059503947441,-0.002001230619903094,0.02667736835044465,4.442103193449911,-0.0021422945882826005,0.02585754883437571,1.547727713776213,-0.0024523277349088766,66.21996307373047,0.0,-0.0290999111810411,58.043645255174354,0.11716091549692464,0.1263970321162643,-0.009236116619339652,65.97056045532227,0.0037805138638635975,65.63889511108398,0.008852494571444504,64.49386009216309,0.02676383424872913,2343320.0,1.8727702575832579,0.007934614880802604,0.002684968163800372,0.005829339180093873,65.97056045532227,66.20533528762896,65.73578562301559,0.007117563673441341
2019-03-11,66.1868896484375,66.22826300882758,66.17861245089875,66.22826300882758,1891100,-0.0004994479573500188,-0.00049957272302544,0.02488257028979044,2.2115499454708174,-0.002001230619903094,0.026610099017166038,4.1093343430147815,-0.0021422945882826005,0.025847287313424814,1.4851423359060147,-0.0024523277349088766,66.21996307373047,-0.0004994479573500248,-0.0290999111810411,54.90846020427828,0.1247494574671606,0.12606751718644357,-0.0013180597192829768,65.98066482543945,0.0031255341779845283,65.66711837768554,0.007915244091608934,64.50816215515137,0.026023489698071885,2360940.0,0.8009945191322101,0.005657604182859544,0.002561051333472175,0.004571102088950285,65.98066482543945,66.23463118426932,65.72669846660958,0.007698205512229146
2019-03-12,66.34414672851562,66.36070113063184,66.22001396726196,66.24484557043631,1958500,0.00237595513119615,0.002373137012736065,0.025622643305347872,2.5561055058072344,-0.002001230619903094,0.026700607536196023,4.1455893881716115,-0.0021422945882826005,0.025903551763318905,1.6222437372635732,-0.0024523277349088766,66.34414672851562,0.0,-0.0290999111810411,60.474512898086765,0.14181797443050925,0.12921760863525672,0.012600365795252533,65.99986991882324,0.005216325579366034,65.69568740844727,0.009870652787856737,64.5222832107544,0.028236191081619486,2328820.0,0.8409838458962049,0.007287312829022952,0.0035618015793887903,0.0054458673844575145,65.99986991882324,66.30098609780728,65.69875373983919,0.009124750680702995
2019-03-13,66.31104278564453,66.33587438827503,66.28621749666841,66.31931998652136,1318600,-0.0004989730745434962,-0.0004990976030340213,0.025664852137785243,2.49402887341162,-0.002001230619903094,0.02673932047449966,3.91268775549431,-0.0021422945882826005,0.02589820756018179,1.5643395176803034,-0.0024523277349088766,66.34414672851562,-0.0004989730745435184,-0.0290999111810411,64.69465546254631,0.15093381450688526,0.13356084980958244,0.017372964697302817,66.01783294677735,0.004441373274151036,65.72046432495117,0.0089862186270213,64.53559391021729,0.027511157298672585,2317690.0,0.5689285452325376,0.005521068400719198,0.0050695672053582275,0.005321371832678556,66.01783294677735,66.34830302579604,65.68736286775865,0.010011539739122185
2019-03-14,66.25313568115234,66.31934068151757,66.21176229116634,66.31934068151757,4058400,-0.0008732648750431338,-0.0008736463929410832,0.025933525016046028,2.122075995574732,-0.002001230619903094,0.026857706967297612,3.746475972332202,-0.0021422945882826005,0.02591866936100684,1.519726323218309,-0.0024523277349088766,66.34414672851562,-0.001371802213927087,-0.0290999111810411,57.923243044547064,0.15173644082368298,0.13719596801240255,0.01454047281128043,66.03785400390625,0.003259973851260556,65.74078842163085,0.0077934456191114335,64.54792980194092,0.026417669543294088,2439030.0,1.6639401729376022,0.0017516951125342572,0.005324418243749962,0.004569299637038116,66.03785400390625,66.37466136126338,65.70104664654912,0.010200433143609062
2019-03-15,66.37723541259766,66.41861509562672,66.31930764454889,66.36068732757795,1639300,0.0018731148370478845,0.0018713627450233678,0.025747135870036176,3.710539504849586,-0.002001230619903094,0.026860228773610554,4.176535453268431,-0.0021422945882826005,0.025899430942475224,1.5105014095267655,-0.0024523277349088766,66.37723541259766,0.0,-0.0290999111810411,62.58817870884994,0.16053578257380252,0.14186393092468255,0.01867185164911997,66.05830078125,0.004828078039787932,65.76095916748046,0.009371460710414135,64.55866958618164,0.028169196144730835,2426205.0,0.6756642575544936,0.0023749988910757303,0.010328458473421342,0.007965060782971767,66.05830078125,66.42560009393193,65.69100146856806,0.011120458998733153
2019-03-18,66.33587646484375,66.36897264207838,66.27794237054674,66.34414735232512,5344200,-0.0006230893392413783,-0.0006232835400775537,0.025462064324121056,2.631215394119362,-0.002001230619903094,0.026936465286526903,3.9587483763103677,-0.0021422945882826005,0.02591110917157794,1.4809568708655503,-0.0024523277349088766,66.37723541259766,-0.0006230893392413988,-0.0290999111810411,58.24304798179715,0.16230109685835714,0.1459513641114175,0.016349732746939655,66.07544059753418,0.003941492708249704,65.77519622802734,0.008524189496488333,64.57016975402831,0.027345548533350108,2597520.0,2.0574240044349996,0.0022510019310111318,0.00792134139181111,0.005572018679718793,66.07544059753418,66.46144190408548,65.68943929098289,0.011683654412610846
2019-03-19,66.30277252197266,66.35242310039185,66.25311562989904,66.26967003180839,2702400,-0.0004990352827950462,-0.0004991598423432467,0.025594483916395457,2.2075101451130776,-0.002001230619903094,0.02698181350199736,3.746129382579164,-0.0021422945882826005,0.02589872330324217,1.4963226085362147,-0.0024523277349088766,66.37723541259766,-0.0011218136784718782,-0.0290999111810411,62.75126152671574,0.15919382232965518,0.14859985575506504,0.010593966574590136,66.08803596496583,0.0032492500930223597,65.79272384643555,0.007752356882618099,64.58162532806396,0.026650725886280334,2543035.0,1.062667246026893,-0.0006236300952406904,0.006659138146188459,0.004692800853656864,66.08803596496583,66.48688662371087,65.68918530622078,0.012070283309871201
2019-03-20,66.59241485595703,66.60896294506607,66.34414932373818,66.36070372650198,2528700,0.00436847997402201,0.004358965863451194,0.029305560419054404,3.358214948432968,-0.002001230619903094,0.027971482146954822,3.9657983920009543,-0.0021422945882826005,0.026222986442812464,1.6731917949299768,-0.0024523277349088766,66.59241485595703,0.0,-0.0290999111810411,73.09164981927341,0.17805054474234794,0.15448999355252163,0.023560551189826306,66.11635093688965,0.007200396154981469,65.81802154541016,0.01176567287141241,64.59433067321777,0.030932810386217254,2581050.0,0.9797175568082757,0.0042432158882201865,0.009787711374097396,0.008198979395591222,66.11635093688965,66.57292120281109,65.6597806709682,0.013811115085805462
2019-03-21,66.6089859008789,66.65036560839455,66.60071501030133,66.62554030934794,1980500,0.000248842829287943,0.000248811873046485,0.029179737241244872,3.6291271022469007,-0.002001230619903094,0.027887034759348717,3.7951168445144425,-0.0021422945882826005,0.026183623827256048,1.7332602811149729,-0.0024523277349088766,66.6089859008789,0.0,-0.0290999111810411,84.81370174773146,0.19211717078887602,0.16201542899979252,0.030101741789083508,66.1521011352539,0.006906579802973512,65.84529754638672,0.011598221633886387,64.60780725479125,0.03097425421351452,2509505.0,0.7891994636392436,0.005371069853042254,0.007132173442387257,0.0088278778739741,66.1521011352539,66.64581906818046,65.65838320232734,0.014926749852347303
2019-03-22,66.97308349609375,67.01446318901118,66.82412544070759,66.88205322259917,2734000,0.005466193341490788,0.005451307926401337,0.03263339711506875,5.990981021865325,-0.001998384996555691,0.02954444386124005,4.082339565335567,-0.0021422945882826005,0.026711135384083942,1.9036715514245142,-0.0024523277349088766,66.97308349609375,0.0,-0.0290999111810411,87.23694341861982,0.2299934845941607,0.17561104011866616,0.054382444475494535,66.19862327575683,0.011699038167468076,65.87804397583008,0.016622222734260693,64.62282085418701,0.036368926810078445,2549375.0,1.0724197107134101,0.008976693286370407,0.01137301181404693,0.016376329534728784,66.19862327575683,66.81019448654708,65.58705206496658,0.01847685587788392
2019-03-25,67.05583953857422,67.17997230917038,66.93170676797807,66.9896345524356,2034000,0.001235661226278939,0.0012348984252569762,0.03223928243388469,5.684420754670995,-0.001998384996555691,0.029335254661367702,4.469555783246562,-0.0021422945882826005,0.026692442215443514,1.8899333762077348,-0.0024523277349088766,67.05583953857422,0.0,-0.0290999111810411,87.50300131577684,0.26364927247885817,0.19321868659070457,0.0704305858881536,66.25052452087402,0.012155602140877526,65.91508178710937,0.01730647555212376,64.63913913726806,0.03738757096028212,2538845.0,0.8011517048106521,0.0108532985783647,0.013128731305433572,0.015341586011918817,66.25052452087402,66.96501293779417,65.53603610395388,0.021569290872407467
2019-03-26,67.07242584228516,67.13035365429377,66.98966641342315,67.01449803027654,3527200,0.0002473506233771072,0.000247320037255225,0.03204226446723542,5.952786724098921,-0.001998384996555691,0.029321591318930983,4.505381654812977,-0.0021422945882826005,0.02669243452479835,1.8897783803373136,-0.0024523277349088766,67.07242584228516,0.0,-0.0290999111810411,86.95976789749808,0.288336341089348,0.21224221749043326,0.07609412359891476,66.2987117767334,0.011670122161005275,65.94981506347656,0.017022197525923037,64.65473062515258,0.03739394153769811,2644945.0,1.3335627016818876,0.011608161937080919,0.01097729264270586,0.015974645811373422,66.2987117767334,67.097896486597,65.4995270668698,0.02410860447952349
2019-03-27,67.19654083251953,67.28757113772758,67.16344464304106,67.1799927377803,2121900,0.0018504622231230172,0.0018487522271004636,0.03219944725050068,6.1004048537261255,-0.001998384996555691,0.029434323187522805,4.70855651913491,-0.0021422945882826005,0.026730238393022045,1.9798639145016086,-0.0024523277349088766,67.19654083251953,0.0,-0.0290999111810411,86.366803396774,0.3142930881836179,0.2326523916290702,0.0816406965545477,66.35971031188964,0.012610521002831351,65.9881837463379,0.018311719122723922,64.67134763717651,0.0390465528801105,2684890.0,0.7903117073697619,0.009071993827964642,0.013353704144533518,0.016455631779214608,66.35971031188964,67.23771190629151,65.48170871748778,0.026461887499968625
2019-03-28,67.2296371459961,67.25446244264779,67.13860684916897,67.2048118493444,1818300,0.0004925300181604086,0.0004924087650632405,0.030608668597072203,7.394004863461916,-0.001126544792760087,0.028916690829011236,5.1592331393920015,-0.0020158475704352475,0.026539609327771625,1.884622791224939,-0.0024523277349088766,67.2296371459961,0.0,-0.0290999111810411,85.8862832722303,0.33368804509397876,0.25285952232205194,0.08082852277192681,66.4260799407959,0.012097013792118777,66.0270492553711,0.018213564049693928,64.68841333389283,0.03928406465910056,2574380.0,0.7063059843535142,0.009317830570799934,0.01473894714271684,0.018992606225877173,66.4260799407959,67.35753172623542,65.49462815535638,0.028044761523477013
2019-03-29,67.18001556396484,67.19656366432673,67.08898522782684,67.0972624348373,1937000,-0.0007380908798226837,-0.0007383634030022893,0.030313067250528222,7.619885164279102,-0.0008732648750431338,0.02885862609845684,4.767804747963091,-0.0020158475704352475,0.02655418297590473,1.8605198125211602,-0.0024523277349088766,67.2296371459961,-0.0007380908798227129,-0.0290999111810411,84.88772868345868,0.3411223945899877,0.2705120967756391,0.07061029781434863,66.50014724731446,0.010223561071555984,66.06442840576172,0.016886351477247208,64.7052714729309,0.03824640612271036,2519480.0,0.7688094368679251,0.0030897796109861098,0.012094208901246795,0.0193888843160388,66.50014724731446,67.42360586016635,65.57668863446257,0.027773129867443454
2019-04-01,66.91452026367188,67.08043520587651,66.88133600938109,67.08043520587651,4106700,-0.003951998195656614,-0.003959827976186323,0.03185791023876104,6.925334274725576,-0.0008732648750431338,0.02997176407531041,3.7415520778020634,-0.002702900048453871,0.026774294791097695,1.6039168492471683,-0.002540567096253449,67.2296371459961,-0.004687172141653984,-0.0290999111810411,68.62073088112223,0.3218804804157429,0.28078577350365985,0.04109470691208306,66.55514640808106,0.005399640373222628,66.0979801940918,0.012353479897303399,64.72100463867187,0.03389186612979956,2598250.0,1.5805638410468585,-0.002107486475074971,0.008722938923325874,0.018506475710395875,66.55514640808106,67.43675147467809,65.67354134148403,0.026492468702314767
