Date,Close,High,Low,Open,Volume,Return,LogReturn,Volatility_21d,Sharpe_21d,VaR_21d,Volatility_63d,Sharpe_63d,VaR_63d,Volatility_252d,Sharpe_252d,VaR_252d,Cum_Max,Drawdown,Max_Drawdown,RSI_14,MACD,MACD_Signal,MACD_Histogram,MA_20,Price_vs_MA_20,MA_50,Price_vs_MA_50,MA_200,Price_vs_MA_200,Volume_MA_20,Volume_Ratio,Momentum_5d,Momentum_10d,Momentum_21d,BB_Middle,BB_Upper,BB_Lower,BB_Width
2025-04-14,386.4640197753906,393.28027643878613,382.8765082652718,391.8552468593249,19251200,-0.0016475946489872273,-0.0016489534257315382,0.43600646805173243,0.14643121984577837,-0.030160250366450647,0.3392149557936927,-0.6730554589351705,-0.029507240960525417,0.2433838903829776,-0.25236895145300176,-0.02448745091868431,463.2409973144531,-0.16573873639026263,-0.23726647834665757,46.60443419780837,-3.8422671186409048,-5.9492893911941245,2.1070222725532197,380.18689422607423,0.016510631072894813,391.482314453125,-0.012818700851773127,415.98438400268554,-0.0709650779273107,27654430.0,0.696134398720205,0.08369190678008898,0.033085502404616385,-0.0019302271474850308,380.18689422607423,403.8633259861332,356.51046246601527,0.12455154093754749
2025-04-15,384.3912658691406,390.5298901348079,382.82670753665025,387.16161616456134,17199900,-0.0053633813244883255,-0.005377815889288585,0.4364393892417348,-0.011088947769587352,-0.030160250366450647,0.33928880492540364,-0.6931863194769701,-0.029507240960525417,0.24304159609702725,-0.21681413583102702,-0.02448745091868431,463.2409973144531,-0.17021319767125107,-0.23726647834665757,47.983255899589004,-3.0907637727032693,-5.377584267495954,2.2868204947926847,380.29701080322263,0.010765940697957483,390.9966522216797,-0.01689371587967994,415.66300598144534,-0.07523339739717093,27540080.0,0.624540669453393,0.08791180506929619,0.009262479190931927,-0.00764083904500823,380.29701080322263,404.033058504915,356.56096310153026,0.1248289995840863
2025-04-16,370.32025146484375,380.2855448116978,366.72279516422714,379.34883521582236,21967800,-0.036605968068710304,-0.03729277960353363,0.4525363872604793,-0.628001928699607,-0.035565904592512854,0.34231365783666123,-1.413916955656057,-0.033106815126257884,0.24499269558887718,-0.2845912169863607,-0.024619747698740386,463.2409973144531,-0.20058834686113444,-0.23726647834665757,42.00455215109403,-3.5892308043176513,-5.019913574860293,1.4306827705426421,379.489323425293,-0.024161607176952034,390.2007281494141,-0.0509493582414787,415.30050033569336,-0.10830771654378318,27679195.0,0.7936574745038647,-0.04834953537978137,-0.02755538644696509,-0.031054491104650972,379.489323425293,403.43875777868266,355.5398890719033,0.12621927877823108
2025-04-17,366.5035400390625,373.02085009277744,365.61664478749583,372.45282110026085,21120200,-0.0103065155380615,-0.01035999544769271,0.4512807744169678,-1.201945129428204,-0.035565904592512854,0.34270012977839603,-1.4852532911254381,-0.033106815126257884,0.24518414559318624,-0.335672946019518,-0.024619747698740386,463.2409973144531,-0.2088274954855176,-0.23726647834665757,45.02168131455836,-4.243331745624062,-4.864597209013048,0.621265463388986,378.5396301269531,-0.031796116258300346,389.3101696777344,-0.05858215740305708,414.87046279907224,-0.11658319185628441,27811680.0,0.759400367040035,-0.0355841504983615,-0.014285309761823961,-0.05167348653424908,378.5396301269531,402.98711775770886,354.09214249619737,0.12916738795648236
2025-04-21,357.87359619140625,363.21500903617533,354.43558836453434,361.5607667541322,20807300,-0.02354668619772804,-0.023828339534620817,0.4573343044698402,-1.73757312074641,-0.035565904592512854,0.34440822832602813,-1.873089378533205,-0.033106815126257884,0.24620279586326763,-0.4030796248173164,-0.024619747698740386,463.2409973144531,-0.22745698617759066,-0.23726647834665757,42.98281808364733,-5.395875505199967,-4.970852868250431,-0.425022636949536,376.9382064819336,-0.05057754815693142,388.1966900634766,-0.07811270587369512,414.3846435546875,-0.13637341113443874,26868250.0,0.7744196216724201,-0.07550522872230725,-0.002000882870098919,-0.07165757637817483,376.9382064819336,402.4257354447512,351.450677519116,0.13523452133281785
2025-04-22,365.5469055175781,366.4935901583944,358.611039306251,362.1188421014038,19485000,0.021441395531364815,0.021214762637460652,0.4626424665390065,-1.4578560219295214,-0.035565904592512854,0.3477328623098989,-1.5943286664190535,-0.033106815126257884,0.24650222842234146,-0.2410404315213008,-0.024619747698740386,463.2409973144531,-0.21089258585323173,-0.23726647834665757,43.42208215519847,-5.625258327791869,-5.101733960158719,-0.5235243676331498,375.62976531982423,-0.02684254745803014,387.35741271972654,-0.05630589859894966,413.9298095703125,-0.11688673522440711,26792275.0,0.7272618693261397,-0.05412435100677504,0.02503778563432202,-0.06246482259237429,375.62976531982423,400.6047563371112,350.65477430253725,0.13297663456474174
2025-04-23,373.09063720703125,379.069813295219,371.7253664544321,374.75482418771264,20545500,0.020636836410287573,0.020426781893018366,0.46910162387106685,-1.028866611470633,-0.035565904592512854,0.33958322953595405,-1.8760671389301495,-0.033106815126257884,0.24706144887957254,-0.10540365571641705,-0.024619747698740386,463.2409973144531,-0.1946079052373398,-0.23726647834665757,46.8838042043462,-5.139089540318707,-5.109205076190717,-0.029884464127990285,374.59486999511716,-0.00401562570279065,386.6198797607422,-0.03499365465139419,413.4790577697754,-0.09767948292373341,27030800.0,0.7600773931959098,-0.02939876543905784,0.05592854109368206,-0.04754746921116593,374.59486999511716,398.07206659140144,351.1176733988329,0.12534713353971078
2025-04-24,385.9557800292969,387.10181303671203,373.8878249819962,374.3960646492269,22232300,0.03448262041249417,0.03390141807441679,0.4853691119099506,-0.2726813827475926,-0.035565904592512854,0.3475022769283098,-1.4495494928587058,-0.033106815126257884,0.2494282532629505,0.015360513205155421,-0.024619747698740386,463.2409973144531,-0.16683587535041547,-0.23726647834665757,55.53302687965579,-3.673343746188152,-4.822032810190205,1.1486890640020526,374.4618316650391,0.030694579239625347,386.15516479492186,-0.0005163332872444494,413.09917068481445,-0.06570671785789516,27336995.0,0.8132678811259247,0.04222164060054778,-0.008169291485242147,-0.0198907860504417,374.4618316650391,397.6326299261888,351.29103340388934,0.12375519373027219
2025-04-25,390.4900207519531,390.79894240871675,383.2651831703409,385.65684745985266,18973200,0.0117480834781436,0.011679610507792336,0.4848778564264482,0.34283524979588337,-0.035565904592512854,0.3484865784726619,-1.2425179479815773,-0.033106815126257884,0.2491590244733703,-0.0036367733910545284,-0.024619747698740386,463.2409973144531,-0.15704779366303762,-0.23726647834665757,63.39219456596162,-2.1214001319287945,-4.281906274537923,2.1605061426091288,374.5251129150391,0.042627069017226855,385.8288720703125,0.012080870611443445,412.7751455688477,-0.05398853360267925,27597315.0,0.6875016645641071,0.06544679134704712,0.02753377237575738,0.00482088098753386,374.5251129150391,397.8719145394851,351.17831129059306,0.12467415839077382
2025-04-28,389.80242919921875,391.37693221129894,385.2981274275963,390.59964052478745,16579400,-0.001760842828736786,-0.0017623949347479765,0.4849365067068266,0.26051549766930504,-0.035565904592512854,0.3461857837944933,-1.0239303508200308,-0.033106815126257884,0.2491380317356833,-0.02537829703138436,-0.024619747698740386,463.2409973144531,-0.15853210001053394,-0.23726647834665757,64.0839210980865,-0.9361650009530535,-3.6127580198209497,2.676593018867896,375.14096984863284,0.03908253304484905,385.45899169921876,0.011268222025001464,412.41444244384763,-0.054828373881954016,27344685.0,0.6063116104647027,0.08921818582764507,0.006976517578232144,0.0014850904865530978,375.14096984863284,399.44667890305135,350.8352607942143,0.12958173597634898
2025-04-29,392.67242431640625,393.7287429695286,389.02512333213684,389.9419132819562,14974000,0.007362691718169723,0.007335719415090023,0.47229879938629404,1.220855909749155,-0.035565904592512854,0.3410972086233178,-1.2939622641037027,-0.033106815126257884,0.24803092532403612,0.10295167325034292,-0.024611992584451414,463.2409973144531,-0.1523366312721759,-0.23726647834665757,66.75722111029452,0.2320520483443147,-2.843796006187897,3.0758480545322118,376.0702331542969,0.044146517587574374,385.18848083496096,0.01942930241637181,412.125305480957,-0.04720137517847622,26334150.0,0.5686152771211526,0.07420530276523918,0.016064637905034207,0.04023238565891196,376.0702331542969,401.5967574852003,350.54370882339344,0.13575402720284022
2025-04-30,393.88818359375,395.2833185411371,383.10572919383554,388.94537633492024,36461100,0.0030961157495594804,0.0030913326533288108,0.47051086137246045,1.5340484954591798,-0.035565904592512854,0.34072093303117423,-1.1311963429590581,-0.033106815126257884,0.24738021339329785,0.041990112020169855,-0.024611992584451414,463.2409973144531,-0.14971216736593299,-0.23726647834665757,52.87038425972167,1.2416609945808545,-2.026704606034147,3.2683656006150015,376.7214660644531,0.045568726700484403,384.91821655273435,0.02330356594018655,411.8479444885254,-0.04360774682772705,27172730.0,1.3418268977758216,0.05574395150307132,0.024706382709128505,0.05293158280475718,376.7214660644531,403.4013933992847,350.04153872962155,0.14164272407172526
2025-05-01,423.9235534667969,435.47332427713997,423.4252888222868,429.6137271918364,58938100,0.07625354383320349,0.0734860695146179,0.5331843095169239,2.6622240955433556,-0.035565904592512854,0.35310503686734435,0.47246014333055397,-0.029507240960525417,0.25864495286369615,0.3737084690967821,-0.024611992584451414,463.2409973144531,-0.08487470684933167,-0.23726647834665757,71.1595707185269,4.414499093390077,-0.7384638661493022,5.152962959539379,378.87695770263673,0.11889505246585928,385.14662109375,0.1006809621305441,411.7187292480469,0.02964359731955985,29315005.0,2.010509634912223,0.09837337695685755,0.14474850292393993,0.11305894422945384,378.87695770263673,412.90328065654234,344.8506347487311,0.17961674502576278
2025-05-02,433.769287109375,437.91485278651635,428.49763841940904,430.2415647531947,30757400,0.023225257389123177,0.022959655681824186,0.5361336618244538,3.1703445232589154,-0.035565904592512854,0.35597348939076634,0.7277351967984841,-0.029507240960525417,0.25758141646991634,0.5901138084298277,-0.024013083590287903,463.2409973144531,-0.0636206863726105,-0.23726647834665757,71.90980359119045,7.635447876270916,0.9363184823347416,6.6991293939361745,381.97467041015625,0.13559699297234237,385.5282916259766,0.12512958589871742,411.66073776245116,0.05370575165145231,29342975.0,1.048203190031004,0.11083321994779904,0.18353368991509122,0.13905897694146674,381.97467041015625,423.702828697167,340.2465121231455,0.2184865202826351
2025-05-05,434.65618896484375,437.97461808249534,430.6102521137275,431.367624097433,20136100,0.002044639585663255,0.0020425521550235526,0.5250683776028955,3.8239323769231905,-0.035565904592512854,0.35527451528731036,0.864488675769325,-0.029507240960525417,0.2572125505174894,0.5428885051071746,-0.024013083590287903,463.2409973144531,-0.06170612816077177,-0.23726647834665757,72.57282531786703,10.14271960202666,2.777598706273125,7.365120895753535,385.7779251098633,0.12670052036041385,386.08555114746093,0.12580278560808358,411.63690353393554,0.05592133560739044,27889285.0,0.7220012990652145,0.11506793289556771,0.21455227094309248,0.1690118753557539,385.7779251098633,432.14066432847306,339.41518589125354,0.24035973134235922
2025-05-06,431.8061218261719,436.2107948487266,429.6735648726689,430.6999888667604,15104200,-0.006557060985279972,-0.00657865294796237,0.5039553522286193,4.674882570613654,-0.02354668619772804,0.35558049299342614,0.7502882483440165,-0.029507240960525417,0.25721980014389473,0.4888339811610757,-0.024013083590287903,463.2409973144531,-0.0678585783005361,-0.23726647834665757,72.04818873609439,11.764163950436682,4.574911755105837,7.1892521953308455,389.53733215332034,0.10851024069809749,386.669716796875,0.116731161165662,411.6144235229492,0.04905488522584995,26123245.0,0.5781900372637473,0.09965990756262677,0.18126050394210647,0.20417413561664266,389.53733215332034,438.0863237215598,340.9883405850809,0.24926489740978539
2025-05-07,431.8459777832031,436.5994115910065,429.6137314736212,432.3342674079582,23295300,9.230058356446413e-05,9.229632412769795e-05,0.5022477130668656,4.824449202782405,-0.02354668619772804,0.355577559487774,0.7262344962311492,-0.029507240960525417,0.2562981763122128,0.40445204258975437,-0.024013083590287903,463.2409973144531,-0.06777254110334865,-0.23726647834665757,82.90344471235528,12.903641177809561,6.240657639646582,6.66298353816298,393.4631591796875,0.09755123880857892,387.37625610351563,0.11479723131973321,411.60829208374025,0.04916734207906965,25494565.0,0.9137359276379102,0.09636692790104662,0.15748275275953394,0.21094841214760862,393.4631591796875,442.3810049195804,344.54531343979465,0.24865273710443103
2025-05-08,436.6492614746094,442.1301726837614,434.147963172883,436.41007376009867,23491300,0.011122677849317864,0.011061275752346384,0.49755628252517137,5.360596385942564,-0.02354668619772804,0.35600934990859345,0.7815456398571,-0.029507240960525417,0.25598875187680903,0.3823001945296797,-0.024013083590287903,463.2409973144531,-0.05740367539575299,-0.23726647834665757,87.12163080100427,14.032511879164758,7.799028487550218,6.2334833916145405,395.83888549804686,0.10309845109131877,388.1423876953125,0.12497185393050718,411.597296295166,0.06086523260706263,24159145.0,0.9723564306601082,0.03001887463846531,0.13134530966595315,0.23581342348901124,395.83888549804686,448.35447098792,343.3233000081737,0.26533818386133406
2025-05-09,437.2073059082031,439.21030909915044,434.3671913522403,438.4728871570268,15324200,0.0012780152924320998,0.001277199326025961,0.37265537627272555,3.935250352729629,-0.02354668619772804,0.3545764196681072,0.9637979786703386,-0.029507240960525417,0.2557711519618372,0.42733070117342786,-0.024013083590287903,463.2409973144531,-0.05619902287831843,-0.23726647834665757,95.9059153769569,14.801556436135286,9.199534077267232,5.602022358868053,398.6979278564453,0.09658785602122186,389.06318115234376,0.12374371847077399,411.5796290588379,0.0622666309019429,23024135.0,0.665571149578475,0.007925915690663476,0.1196375903954936,0.12353708488015247,398.6979278564453,453.75348414184924,343.64237157104134,0.2761767866785964
2025-05-12,447.7007751464844,447.8103787748487,438.2536661790282,444.39229048229146,22821900,0.024001129662010845,0.023717629802264998,0.36183760607165544,5.625130012868096,-0.02354668619772804,0.35735017839507877,1.157498196438551,-0.029507240960525417,0.2568433090144787,0.5075800501089452,-0.024013083590287903,463.2409973144531,-0.03354673325128837,-0.23726647834665757,96.035312200097,16.07249138227263,10.574125538268312,5.498365844004319,401.7278762817383,0.11443791078243355,390.1049536132812,0.14764186150350458,411.6934425354004,0.08746151599922028,22973270.0,0.9934110381325776,0.030011274457421022,0.1485325426683659,0.17807790707675042,401.7278762817383,460.6318839839805,342.8238685794961,0.2932532750648943
2025-05-13,447.5812072753906,449.1058959658508,443.8142971336702,446.22591154405814,23618800,-0.0002670709494630996,-0.0002671066192601756,0.3608180317391184,5.0129485899816055,-0.02354668619772804,0.3572996384050532,1.1758558401762698,-0.029507240960525417,0.2568158458943885,0.4897108469461085,-0.024013083590287903,463.2409973144531,-0.033804844842850686,-0.23726647834665757,95.5293374175134,16.875537662238628,11.834407963062375,5.041129699176253,404.78373565673826,0.10572922735943414,391.3137445068359,0.14379117411137027,411.8586729431152,0.08673493282781813,23191650.0,1.0184182669193438,0.03653279713243429,0.1398335598802838,0.15623642049005748,404.78373565673826,466.6218387178837,342.9456325955928,0.3055365006739546
2025-05-14,451.36798095703125,452.32464056421765,446.5846525094385,446.5846525094385,19902800,0.008460528771286668,0.008424939095166757,0.35939913698853126,5.370240286780177,-0.02354668619772804,0.35722370579921076,1.336158638247655,-0.029507240960525417,0.25688331419220345,0.499670158951858,-0.024013083590287903,463.2409973144531,-0.025630322933965922,-0.23726647834665757,94.97127069829429,17.614469968300227,12.990420364109946,4.624049604190281,408.1325714111328,0.10593471968289737,392.59587951660154,0.14970126918498244,412.00880477905275,0.09552993946108888,23326795.0,0.8532162262325365,0.04520593956678831,0.14592922498676675,0.16794308877541098,408.1325714111328,472.5223585572248,343.7427842650408,0.31553368516245595
2025-05-15,452.3863220214844,455.44129747226026,449.6907411096269,450.0301794411029,21992300,0.0022561216289509467,0.0022535804080332047,0.3568809062391217,5.664337106834861,-0.02354668619772804,0.3572063873271312,1.3204233433907766,-0.029507240960525417,0.25687188136278355,0.518049776047224,-0.024013083590287903,463.2409973144531,-0.023432026430943192,-0.23726647834665757,94.71581173403742,18.07390601986276,14.007117495260509,4.066788524602252,412.23587493896486,0.09739678063793974,393.65104248046873,0.14920646258400252,412.1567956542969,0.09760733485741342,23328020.0,0.9427418186369868,0.03604050650109736,0.0671412765861259,0.17689022147420874,412.23587493896486,476.93858484389517,347.53316503403454,0.3139111069094126
2025-05-16,453.5244445800781,453.6142932166669,447.99355872232604,451.30808680840903,23849800,0.0025158200042567636,0.0025126606269501614,0.3189561357082514,7.809710922398391,-0.0103065155380615,0.3569236681203263,1.4072626031074762,-0.029507240960525417,0.2568009804251704,0.5012584264883827,-0.024013083590287903,463.2409973144531,-0.02097515718752176,-0.23726647834665757,95.7370367303774,18.31868300487946,14.8694305971843,3.4492524076951607,416.5869201660156,0.08866702871838227,394.8112805175781,0.14871197192119223,412.3293510437012,0.09990822489862193,23464500.0,1.0164205501928445,0.03732128546658142,0.045543006519320084,0.22468172557701283,416.5869201660156,480.0323145311539,353.14152580087733,0.3045961901053178
2025-05-19,458.11688232421875,458.83570185482216,450.0601197660991,450.14000552921704,21336500,0.010126108524079136,0.01007518298364729,0.3103971651009111,8.814986131277559,-0.006557060985279972,0.3572901041576754,1.4860167738764212,-0.029507240960525417,0.2564178514171002,0.47331261168804833,-0.024013083590287903,463.2409973144531,-0.011061445381433001,-0.23726647834665757,95.83989924338485,18.66804823478259,15.629154124703959,3.0388941100786298,421.5990844726563,0.086617355673909,396.13471923828126,0.1564673836343394,412.54750762939454,0.11045848987593623,23490960.0,0.9082855702789498,0.023265778743238208,0.053975288871988436,0.24996577734390213,421.5990844726563,481.2388951578397,361.95927378747285,0.28292191744098294
2025-05-20,457.4180603027344,457.58776423526933,453.57437286704067,454.8422775622727,15441800,-0.0015254229836257904,-0.0015265876257972476,0.2882245511858173,10.409945480970778,-0.001760842828736786,0.35672976216817887,1.3308253016893983,-0.029507240960525417,0.2563680957931838,0.4867237975477618,-0.024013083590287903,463.2409973144531,-0.012569994982041876,-0.23726647834665757,94.82344693288111,18.673279655530962,16.23797923086936,2.4353004246616017,426.19264221191406,0.07326597176516769,397.7062689208984,0.1501404328975068,412.76831298828125,0.1081714509314109,23288800.0,0.6630569200645804,0.021977806189014792,0.05931351405636831,0.2781553743296765,426.19264221191406,481.6608790174701,370.724405406358,0.2602965481416068
2025-05-21,451.8272399902344,457.02868069868646,451.06847756848606,453.8239575485261,19216900,-0.012222561367165596,-0.012297871151802614,0.29763007227086036,8.723696370897498,-0.006557060985279972,0.35776803870353147,1.1311572796040272,-0.029507240960525417,0.2566729874960422,0.44574460176895997,-0.024013083590287903,463.2409973144531,-0.024638918814154448,-0.23726647834665757,80.054221635537,18.018586075285043,16.594100599752498,1.4244854755325456,430.12947235107424,0.0504447359083785,399.1602215576172,0.1319445565670298,413.00386596679687,0.09400244700508127,23222370.0,0.8275167435537372,0.0010174825255202524,0.04626941834586762,0.23603081621082755,430.12947235107424,480.68799952988974,379.57094517225875,0.23508515658071125
2025-05-22,454.11346435546875,459.49463285512667,453.1550484484722,454.2033434579146,18025600,0.0050599524837939835,0.005047193944527616,0.2957009227529686,8.14847566855336,-0.006557060985279972,0.35535579033510106,1.4100294386232277,-0.029507240960525417,0.2564437667668102,0.4182683031733042,-0.024013083590287903,463.2409973144531,-0.019703638088812127,-0.23726647834665757,76.17440441507898,17.48268636975166,16.77181775375233,0.7108686159993312,433.5373565673828,0.04746097995107348,400.6036950683594,0.13357283007082196,413.31693389892575,0.09870519959513575,23012035.0,0.783311862684026,0.003817848263552026,0.03999595194981209,0.2171666052918857,433.5373565673828,480.6283669226394,386.44634621212623,0.21724084276431863
2025-05-23,449.441162109375,452.94541128469075,448.17325738802526,449.24150862772166,16883500,-0.010288843235963574,-0.010342139268384723,0.28874881462937346,6.484023883675503,-0.010288843235963574,0.3553523548930628,1.4103181751663878,-0.029507240960525417,0.25653168942186255,0.34410789733532515,-0.024013083590287903,463.2409973144531,-0.029789753681301753,-0.23726647834665757,67.3336701266696,16.49086976749726,16.715628156501317,-0.22475838900405876,436.4849136352539,0.029683153001131894,402.04341064453126,0.11789212361137465,413.58454635620114,0.08669718457587683,22907550.0,0.7370277484934007,-0.009003445171480995,0.027981820147672698,0.16448874551187997,436.4849136352539,479.4280131332947,393.5418141372131,0.19676785225125076
2025-05-27,459.93389892578125,460.19348195260824,455.3713920868909,455.7308170830738,20974300,0.023346185665684027,0.023077832134556355,0.29368733031652133,6.84888733375905,-0.010288843235963574,0.35615604792053346,1.8389148585906177,-0.029507240960525417,0.2575426271782392,0.420013000104228,-0.024013083590287903,463.2409973144531,-0.007139045135996415,-0.23726647834665757,77.96513077929936,16.362902776526937,16.645083080506442,-0.282180303979505,439.99148712158205,0.04532454010567833,403.4978601074219,0.13986700896836124,413.91046798706054,0.11119175401033701,23127295.0,0.9069067523893305,0.00396627295711971,0.027324330129413488,0.17783777941393342,439.99148712158205,478.06123178665314,401.92174245651097,0.17304764196290617
2025-05-28,456.609375,461.7609101640183,456.1800880198718,460.4630558858422,17086300,-0.007228264612688884,-0.007254515090770159,0.2965692196106746,6.561106974747122,-0.010288843235963574,0.35667123863099043,1.703615914014215,-0.029507240960525417,0.2575125732470131,0.4237427359816606,-0.024013083590287903,463.2409973144531,-0.014315706841360387,-0.23726647834665757,73.110760605869,15.810967723692727,16.4782600091437,-0.6672922854509729,443.1883346557617,0.030282927809151015,404.8830285644531,0.127756272271888,414.1986636352539,0.10239219748447385,23232910.0,0.7354352080733753,-0.0017679347907669785,0.020171016070061443,0.17138668411591085,443.1883346557617,474.70062044449435,411.67604886702907,0.1422071987215513
2025-05-29,457.9272155761719,460.9622349154345,454.56275123248776,460.79250051058557,13974800,0.0028861443683056986,0.002881987450038444,0.2970425129408897,6.369808107101025,-0.010288843235963574,0.354248114024155,1.951243653559994,-0.029507240960525417,0.25742950213330423,0.40634370695666827,-0.024013083590287903,463.2409973144531,-0.011470879669733109,-0.23726647834665757,71.23971121333048,15.303484890953769,16.243304985505713,-0.9398200945519442,446.3902862548828,0.025844938110283208,406.3977941894531,0.1267955242953335,414.4769525146484,0.10483155407775742,22108595.0,0.6320980596008023,0.013500681335789633,0.014531900568651723,0.1661812422233777,446.3902862548828,468.38810707725423,424.3924654325114,0.098558689558092
2025-05-30,459.60443115234375,460.9222720478794,454.79236501090486,458.96549737927586,34770500,0.0036626247995799055,0.0036559337223287143,0.29694295163646134,6.394837477097472,-0.010288843235963574,0.35382111546621947,1.866553787483381,-0.029507240960525417,0.25744997963602534,0.4190927397596542,-0.024013083590287903,463.2409973144531,-0.007850268398504534,-0.23726647834665757,71.86826402260279,14.86528066749446,15.967700121903462,-1.1024194544090022,448.17433013916013,0.025503694086259958,407.86040283203124,0.12686700636056156,414.75971389770507,0.10812216266910395,20900215.0,1.6636431730486982,0.012091618566448803,0.015955630794948217,0.16683985530871492,448.17433013916013,468.1993033161535,428.1493569621668,0.08936242810147337
2025-06-02,461.2118225097656,461.35157690062545,456.1401731404802,456.3897628439735,16626500,0.003497336510424276,0.003491235050857228,0.16032730673955817,6.398332565255574,-0.010288843235963574,0.35043558774993916,2.1689003545653027,-0.029507240960525417,0.2574493082425078,0.4430584998248769,-0.024013083590287903,463.2409973144531,-0.004380386918366972,-0.23726647834665757,65.96178084917986,14.48077831389486,15.670315760301742,-1.1895374464068826,449.5464569091797,0.025949188167981998,409.3746911621094,0.126625149201344,415.01484481811525,0.11131403675908677,20193670.0,0.8233520702279477,0.026189546914543893,0.016950305593351978,0.08795988979151947,449.5464569091797,469.1722410835236,429.9206727348358,0.08731370861770053
2025-06-03,462.2101745605469,463.3782677615003,460.1036216507913,460.7126363614999,15743800,0.0021646280560383424,0.002162288624119546,0.14443549622429883,5.352561496474822,-0.010288843235963574,0.350396969017224,2.190324287022309,-0.029507240960525417,0.2551489175581029,0.5879544645464028,-0.023584247746989674,463.2409973144531,-0.0022252407707483543,-0.23726647834665757,66.9309287672007,14.094147535907382,15.35508211542287,-1.2609345795154887,450.92415618896484,0.025028639997837016,410.8208532714844,0.12508936895445924,415.26084915161135,0.1130598405914119,19974055.0,0.7882125086768811,0.004949136473919591,0.008935039057196725,0.06556685384689409,450.92415618896484,470.00985064078475,431.83846173714494,0.08465146162549708
2025-06-04,463.1086730957031,464.9256933509807,462.2600620562611,463.2384646092932,14162700,0.0019439176907138922,0.0019420307277245202,0.144444907938892,5.343845096994182,-0.010288843235963574,0.34544586663179244,1.874450515342984,-0.029507240960525417,0.2551519706132069,0.5912184410249793,-0.023584247746989674,463.2409973144531,-0.0002856487649347168,-0.23726647834665757,64.56169090467276,13.702289715093116,15.024523635356921,-1.3222339202638054,452.4892837524414,0.023468819537992944,412.24871215820315,0.12337203110044437,415.48692947387696,0.11461670691332856,19926980.0,0.7107298747727955,0.014233825347329088,0.012440726081524911,0.0654597469292233,452.4892837524414,470.0465492086178,434.93201829626497,0.0776030111059252
2025-06-05,466.91241455078125,468.8791825139859,463.26841119380083,464.1968775224098,20131700,0.008213496477298854,0.008179949283099399,0.14107296356796775,6.72799293798548,-0.010288843235963574,0.3446261254366023,2.0937756005617576,-0.029507240960525417,0.25522546866391543,0.6384253644085713,-0.023584247746989674,466.91241455078125,0.0,-0.23726647834665757,66.85199491031807,13.542559518961696,14.728130812077877,-1.1855712931161815,454.2426055908203,0.027892163359449086,413.7111895751953,0.1285950835175953,415.7447328186035,0.12307475643835297,19768800.0,1.01835720933997,0.01962145657428116,0.033387040942624235,0.08130105376028407,454.2426055908203,470.034817730294,438.4503934513466,0.06953206037964323
2025-06-06,469.6080017089844,472.56313512848675,468.0106215882427,469.31846913564885,15285600,0.005773218004487157,0.005756616845517837,0.14058047940026253,7.236487711644143,-0.010288843235963574,0.34382186630516287,2.270778745056835,-0.029507240960525417,0.2552172296608516,0.6369045965252317,-0.023584247746989674,469.6080017089844,0.0,-0.23726647834665757,68.00808307774734,13.478116209610448,14.478127891584393,-1.0000116819739446,455.8905426025391,0.03008936975997907,415.3310186767578,0.1306836730017245,416.0008280944824,0.1288631415953015,19358515.0,0.7896060209163771,0.021765609464554414,0.034120409478515024,0.08744326882381825,455.8905426025391,470.8069909099465,440.9740942951317,0.06543872668318132
2025-06-09,471.97412109375,472.6529977632414,467.8508943889836,468.92913895110996,16469900,0.005038498867470098,0.005025848108148032,0.13827755928738794,6.829009484700942,-0.010288843235963574,0.3357211868544928,2.783959615897661,-0.023621809296251305,0.25458417932054156,0.5833207736833977,-0.023584247746989674,471.97412109375,0.0,-0.23726647834665757,66.32946189166485,13.462779935717037,14.275058300410922,-0.8122783646938849,457.6288833618164,0.031346880088842156,416.98601318359374,0.1318703893455191,416.25252578735353,0.13386488214335152,19415800.0,0.8482730559647298,0.02333482807404952,0.050135503563181416,0.08089984968678277,457.6288833618164,471.44008121992266,443.81768550371015,0.06035981713674601
2025-06-10,470.1471252441406,472.02401413852874,466.19360257943936,470.4166711436691,15375900,-0.003870966156736544,-0.0038784777372117864,0.14056748266438354,6.278201542613615,-0.010288843235963574,0.3360142529750991,2.7263683028170456,-0.023621809296251305,0.2546224599461569,0.5633062465528067,-0.023584247746989674,471.97412109375,-0.00387096615673653,-0.23726647834665757,64.61150968248185,13.151599084285067,14.050366457185753,-0.8987673729006858,458.7512008666992,0.02484118702231532,418.83924987792966,0.12250016057751179,416.49836395263674,0.1288090564927278,19043500.0,0.8074093522724289,0.017171735111932485,0.022205856846414962,0.07534142017026046,458.7512008666992,472.81126562857366,444.69113610482475,0.06129712460833398
2025-06-11,471.8443298339844,474.68965849935887,468.88919632531986,469.24859086789724,16399200,0.0036099435659899815,0.0036034433586060476,0.11922750339826142,5.349577364058901,-0.010288843235963574,0.33592658210368076,2.6818051060586146,-0.023621809296251305,0.2546313868184992,0.583661889530472,-0.023584247746989674,471.97412109375,-0.00027499656011826986,-0.23726647834665757,75.23285533809226,12.893310189797035,13.81895520370801,-0.9256450139109749,459.96435699462893,0.025828029191170936,420.79439331054687,0.1213180055033732,416.79531829833985,0.13207684712101478,18682520.0,0.8777830827961111,0.01886308170366746,0.03336540086147899,0.053927882254839465,459.96435699462893,474.1528034714586,445.7759105177993,0.0616936780472985
